Date,Open,High,Low,Close,Volume,Price_Change,Volume_Change,SMA_7,SMA_30,Volatility,RSI,Pump_Flag
2023-10-08,39990.35343969291,39990.10911642952,39989.5716277011,39989.94435433829,12332.149912167632,0.0004665292872921733,283.3323334895613,39990.41755431452,39995.42796975495,1.7832761703078854,39.215532432039005,0
2023-10-09,39991.67770104195,39988.99336968168,39990.48874837157,39987.63237107753,9821.792588512582,-0.005781411547537087,-20.356201810182192,39990.266047713776,39995.073495586985,2.01421665835973,44.034412734072156,0
2023-10-10,39994.84973467424,39996.07731480302,39993.85620095652,39994.76829237446,1924.340920472453,0.01784532084997066,-80.40743679801248,39990.7963658615,39994.78458979098,2.356229328509082,58.78098845274923,0
2023-10-11,39992.374103676586,39992.57422093527,39990.39853263616,39992.02770188127,15823.696772285857,-0.006852372473201735,722.2917573462458,39990.44869554905,39994.34773783078,2.399492218018795,55.00161958567075,0
2023-10-12,39996.6401704259,39999.58620709762,39996.36729092078,39997.68447997312,6327.042116009754,0.01414476438658407,-60.01539837965586,39991.49390111677,39994.213592731736,3.124387520237723,59.575693564689566,0
2023-10-13,39992.73599482686,39995.81154475283,39991.34570571876,39995.50942896927,5948.737814928095,-0.005437942301225912,-5.979165210934972,39992.47491700289,39994.08994612808,3.342576711397186,55.27849908029393,0
2023-10-14,39992.43242463678,39994.986941783194,39991.62378710057,39994.12227218111,11002.845986154714,-0.003468281334505072,84.96101742025944,39993.09841439929,39993.7725030809,3.317352518530604,51.87271556233758,0
2023-10-15,39993.609059049755,39995.092957854264,39992.752659819904,39993.205726013926,15743.186747143576,-0.002291702167989782,43.08286026137062,39993.56432463867,39993.40115865223,3.279046206806171,53.418262381415765,0
2023-10-16,39994.17104278522,39993.35070855596,39992.735847253905,39992.51125392211,4920.890905108015,-0.001736475181749296,-68.74272671636284,39994.26130790218,39993.00390741448,3.0131260303429226,55.316819637794566,0
2023-10-17,39992.925643745584,39998.06273534578,39991.54077144294,39996.78568345046,10308.399249239857,0.01068807482783184,109.48237723659886,39994.54950662732,39992.68510656175,3.0655321728204075,57.57497819372592,0
2023-10-18,39992.50939924487,39993.39341569182,39990.52688725746,39992.59822689589,12144.082501652865,-0.010469482692201743,17.80764605666948,39994.63101020084,39992.393739303785,2.8376978023001844,47.58666468688782,0
2023-10-19,39991.523397375546,39992.092721718116,39991.266608796635,39991.54429131342,13465.52803631572,-0.002635326608422917,10.88139457618968,39993.75384039232,39992.09512867402,2.078844080303072,51.65379850161914,0
2023-10-20,39990.34466786166,39992.27643552692,39990.136448562895,39990.308480231,10882.207776386125,-0.0030901809477988256,-19.18469333666333,39993.01084771541,39991.92821793581,2.3715424178084907,52.375334253864345,0
2023-10-21,39992.0438720557,39993.15966720948,39990.59519442144,39992.34099919685,8164.860804583388,0.005082528850356372,-24.970548510379036,39992.75638014624,39991.88827474762,2.34999818163485,53.588865167106746,0
2023-10-22,39992.75790302763,39994.32956081711,39991.601129193616,39992.54136240975,5862.0488967564015,0.0005010039619888877,-28.20393345265961,39992.66147105992,39991.81992487963,1.8892479617121871,53.60665368569521,0
2023-10-23,39991.37208383711,39990.97150003857,39990.82376250399,39990.51159082679,10430.719415231873,-0.005075375342028634,77.93641095357317,39992.37580490345,39991.90643431176,1.8555477951350587,54.030172269917394,0
2023-10-24,39993.17128358798,39992.77720458417,39993.01244485,39992.35099517612,4639.304940071966,0.00459960194596179,-55.522675326715856,39991.742278007114,39991.78432905446,1.7821624497572472,46.02735584580821,0
2023-10-25,39993.78588262973,39993.799020890176,39993.614566130535,39993.736752724406,4606.752417473037,0.0034650564765511946,-0.7016680951009793,39991.90492455405,39991.88813638489,1.8141494922403618,52.93959929275662,0
2023-10-26,39995.41160686741,39995.89980336146,39993.623225118085,39994.59646971071,12182.79902078834,0.002149629057223434,164.45525864554767,39992.340950039375,39992.06338090587,1.9288661996922893,43.638842160497276,0
2023-10-27,39996.670864551255,39996.33864856469,39996.287129901815,39995.60159587724,14519.674205430976,0.002513154914038738,19.181759303876454,39993.09710941742,39992.292674759185,1.6715105888894015,50.19947417203599,0
2023-10-28,39995.01287452941,39996.901236370635,39994.36613140518,39995.172519870954,1814.6621777091914,-0.001072807981793195,-87.50204617517912,39993.50161237085,39992.443718807845,1.8569198090079837,52.37136332914146,0
2023-10-29,39993.89251244902,39994.45646643628,39993.43919964456,39993.51004662289,4951.346476450312,-0.004156684777987159,172.85224419571225,39993.63999582988,39992.5111698622,1.8042267983995253,50.664736673133476,0
2023-10-30,39995.38709965927,39999.57947599797,39994.6771070476,39997.64308914214,13095.771305025988,0.010334283023500238,164.4890913474212,39994.65878130349,39992.676337381214,2.0343557185113403,59.74563781345313,0
2023-10-31,39996.60784019013,39993.00243650895,39996.46899250464,39992.63138547754,20287.477348558496,-0.012529997463669297,54.91624644340287,39994.69883706084,39992.74192985068,2.013169363496406,42.325659862236456,0
2023-11-01,39996.5660370022,39999.940543616,39995.52791742038,39998.20329728009,10103.96853837704,0.013932346058548702,-50.19603292818974,39995.33691485451,39993.058942517266,2.3743957532647957,59.850526664917034,0
2023-11-02,39996.80069176882,40000.22301326315,39996.665466641636,39998.66981955757,6359.985293854328,0.0011663580836644366,-37.054581378616334,39995.91882197549,39993.3127343245,2.2916444658731425,62.786629666217145,0
2023-11-03,39999.356021560394,39997.78777990107,39997.75530854475,39996.24593621178,9085.5177944758,-0.006059909883804572,42.85438369260321,39996.010870594706,39993.37221906262,2.0718876616828297,60.21892612304305,0
2023-11-04,39998.17287878272,39999.34841384784,39997.7054546189,39997.658847391605,16874.382095740926,0.0035326094905959947,85.72834787689186,39996.36606024052,39993.61524594237,2.0508747701583117,59.35198202838776,0
2023-11-05,39999.26707354507,40000.23196022796,39998.18704971586,39998.70991224607,6770.179104377324,0.002627815939118378,-59.87895102786545,39997.10889818669,39993.95083242502,2.1497179742515993,60.53287486225021,0
2023-11-06,39998.862688240195,39998.003861341385,39997.10253006507,39996.75142069812,6004.039966748733,-0.0048963867890907805,-11.316379165408437,39996.98151698039,39994.183953434745,2.132675475987835,60.68058541000878,0
2023-11-07,39998.42732583374,39997.52309055772,39997.12557109565,39997.26060080236,7586.282389089838,0.001273053650984252,26.352962856739786,39997.64283345537,39994.42782831688,2.0878770891709815,58.80461615215224,0
2023-11-08,40000.62487953772,39999.0240681285,39999.55896396461,39998.95901576952,5233.3569587064385,0.004246328227609827,-31.01552657421827,39997.750793239575,39994.80538313995,1.852368186504527,59.2614602422476,0
2023-11-09,40002.27571223569,40006.745813596455,40001.62704472946,40004.90411790083,10613.351579973978,0.014863142135682132,102.80198090285336,39998.64140728861,39995.143243990824,3.049614250580394,65.4867603922104,0
2023-11-10,40003.9027315077,40006.53954972646,40003.23672768158,40005.30624909742,18123.392292347802,0.001005204750413872,70.76031219529465,39999.93573770084,39995.58586223136,3.2008622977434444,64.84985967192453,0
2023-11-11,40006.513689122,40010.014096346444,40005.17471521161,40008.421021764494,11615.396365580145,0.0077858988197232765,-35.90936962455706,40001.47319118269,39995.943746957746,4.274416618468506,68.732890806058,0
2023-11-12,40006.55569680527,40008.60124960436,40004.56741808283,40007.638204901334,8738.232489368562,-0.0019566302372556895,-24.77025996923765,40002.74866156201,39996.34803948881,4.804940706459691,70.48631042968361,0
2023-11-13,40007.91960274786,40006.460641468955,40006.595924368165,40006.22602509103,8540.94365542228,-0.003529775497038912,-2.2577659061636943,40004.10217647528,39996.75149791914,4.700281668155108,63.51171656634524,0
2023-11-14,40007.29906923467,40006.762660419656,40006.18350239993,40006.51228883525,2184.045956516715,0.0007155479850468571,-74.42851698090577,40005.42384619427,39997.1950500132,4.585734920444994,75.67148405672883,0
2023-11-15,40007.94740193965,40010.05259435595,40006.48610091917,40008.68146378149,14415.548885735796,0.005422054615958193,560.0387158852109,40006.81276733883,39997.73405700851,4.616611092086366,72.16859172839875,0
2023-11-16,40007.687115830915,40006.71453590738,40006.75670460635,40005.853924117575,9610.81401493599,-0.007067315293742748,-33.33022494588532,40006.94845394122,39998.0363316974,3.8474404664329693,63.81881343643148,0
2023-11-17,40007.8811077609,40009.35165485956,40007.760823075696,40008.95060540616,9097.600432046871,0.007740570403660128,-5.339959571494599,40007.469076271045,39998.58141098109,2.9025440464763697,73.82120266181525,0
2023-11-18,40009.07142181177,40009.69412280802,40007.946828180015,40008.71093371454,25965.537839224304,-0.0005990451836214007,185.4108402888201,40007.51049226391,39999.15363239445,1.5366928763737921,71.67629517152639,0
2023-11-19,40007.43498044531,40007.00116710813,40005.5197298763,40006.87274923398,11493.764541828432,-0.004594460650333912,-55.734540863368466,40007.40114145429,39999.70577469456,1.3339319483354117,65.53015418774865,0
2023-11-20,40011.619754996675,40013.85013775281,40011.26914911196,40012.68619494898,6241.044749524079,0.014531117569323545,-45.700603776843586,40008.32402286257,40000.38394788629,1.9818069594767613,76.43849100014027,0
2023-11-21,40009.607720233675,40010.812102009775,40008.22771045203,40010.274115200904,7868.212018972284,-0.006028287469446659,26.072033365443943,40008.86142662909,40000.975039646,2.102746081815005,70.30920780796195,0
2023-11-22,40007.1793430081,40008.23301196065,40006.777475630784,40006.637893759376,15742.228545983773,-0.009088219268525592,100.07377162721608,40008.5694880545,40001.51258307708,2.157665818004366,61.30035614881001,0
2023-11-23,40009.4955647551,40011.855283378,40008.423909386154,40011.23455946015,10566.352052688822,0.011489757557185069,-32.87893120199581,40009.3381502463,40002.14203521989,2.2434583428731956,59.7009849591008,0
2023-11-24,40011.07889014303,40010.36773544979,40010.88553724373,40009.45729515163,2808.610108413167,-0.004441913197849247,-73.41930219239232,40009.410534495655,40002.666053300796,2.1229639471851662,56.10394771743693,0
2023-11-25,40012.327129777135,40013.274274267365,40011.42638790462,40013.25103318755,14596.144672876017,0.009482103213585537,419.6928056747141,40010.05912013465,40003.287872083354,2.517265976109488,56.963297284495,0
2023-11-26,40013.58382079566,40014.618366458206,40012.07149413787,40014.473472682614,6659.27957230503,0.0030550866612835763,-54.37644856535332,40011.14493777017,40003.91693464353,2.6433844953251606,59.73087430309344,0
2023-11-27,40013.55932724997,40013.87999470381,40012.86418420149,40013.095007591,19366.488881087727,-0.003444916231508683,190.81957996823144,40011.203339576175,40004.51435090087,2.739320194693624,59.78826768754991,0
2023-11-28,40011.76481850699,40013.213895709785,40010.434995058014,40012.25401804035,15400.240328573243,-0.002101785804094452,-20.47995677929885,40011.486182838955,40005.13914994812,2.686498828897406,58.05459683388297,0
2023-11-29,40011.916427623386,40011.23979835504,40010.3255277018,40010.039757258804,7763.390521706244,-0.005533956623761539,-49.58915993471717,40011.97216333887,40005.55237221867,2.3019474655743184,51.903030308453054,0
2023-11-30,40010.56210420036,40012.53146988659,40008.707748561406,40011.94814472917,16405.081808675564,0.0047697714922126724,111.31336576212894,40012.07410409158,40006.19626419373,2.2655458174555285,58.763998336256634,0
2023-12-01,40012.51234366719,40013.62495423478,40012.043059503485,40012.23499046253,10339.277552637017,0.0007169001927202213,-36.97515396010244,40012.47091770743,40006.663987299806,2.2549404319882247,55.138490058729396,0
2023-12-02,40012.21822890419,40013.15438916779,40011.41959707257,40011.43414437341,14263.868375611099,-0.0020015030135466585,37.95807591965767,40012.211362162554,40007.08946479367,1.4976002761785494,54.18699967663092,0
2023-12-03,40010.56723451061,40013.700450327146,40010.262402483946,40012.14074834936,12423.664086472374,0.0017660051209421263,-12.901158652621723,40011.87811582923,40007.61929186492,1.4772997557814165,58.39167298081639,0
2023-12-04,40009.9244628273,40008.94718494218,40007.93949582298,40008.86794729149,5768.216725045632,-0.008179520007329634,-53.570728531477194,40011.27425007216,40007.99292852825,1.598267728376194,43.382037786435546,0
2023-12-05,40010.75032573585,40009.598647685816,40008.8963238,40008.6376337913,6782.25083841269,-0.0005756561282592392,17.579681237775198,40010.75762375087,40008.32385257976,1.8367132110740996,46.93150249046178,0
2023-12-06,40009.622876630245,40007.497793226794,40008.542962369684,40007.28793286996,15149.804087905806,-0.003373523821781241,123.3742816190421,40010.36450598103,40008.67506965215,1.9516173129668362,51.333177186493415,0
2023-12-07,40007.97843583911,40009.37154079786,40006.29436925036,40008.88745076613,8326.123339467296,0.003998066299467002,-45.04137947160585,40009.92726398631,40009.06263131762,1.851411026965413,44.51152931373592,0
2023-12-08,40008.465810262096,40008.51849141988,40007.423894307554,40006.54516623335,7981.757683790016,-0.005854410562310239,-4.135966303128447,40009.114431953574,40009.315502999736,2.0738490527200373,43.36560085819579,0
2023-12-09,40008.95574340431,40011.87292576309,40007.70857202831,40011.587934677285,5224.387103253235,0.012604858587466478,-34.545906926448886,40009.136401996984,40009.538296892286,2.149929851451565,46.41515258786566,0
2023-12-10,40007.94185705357,40005.81673924865,40007.763608189336,40004.81896294175,12117.995327967306,-0.01691752835850901,131.95056354881146,40008.090432653036,40009.52205402043,2.5594056282564273,33.20531705671857,0
2023-12-11,40006.99978044233,40010.780776463405,40005.48923960134,40009.54446499477,20312.624596215726,0.011812332052792165,67.62363779210172,40008.18707803922,40009.55950212811,2.342290993811367,44.46780084534704,0
2023-12-12,40007.463880317046,40009.18533645894,40007.20845334978,40007.78040651785,4662.335428728636,-0.004409094131179791,-77.04710483549607,40008.06461700016,40009.56424218199,2.196547042221481,43.224441685842216,0
2023-12-13,40004.56771163405,40005.54193933322,40002.91557637355,40004.422641966245,10121.09728336379,-0.00839277889822197,117.08213486741117,40007.655289728194,40009.504129411165,2.173889260509528,41.77735239676752,0
2023-12-14,40001.7527840853,40000.95494714993,40000.18872790996,40000.935405455086,17061.102777077147,-0.008717127459553555,68.56969456385679,40006.51928325519,40009.31823329849,3.0336173612192416,34.59119509078607,0
2023-12-15,40000.315895642794,40001.56752243081,39998.89840624731,40000.91459981432,9601.793043771424,-5.2012885583058975e-05,-43.72114646262994,40005.714916623896,40009.05933783292,3.526143918832106,34.04193144484887,0
2023-12-16,39999.88900133937,40000.8679725725,39999.81668057832,39999.83254928573,12261.85898124867,-0.0027050644701841894,27.703845785374444,40004.035575853675,40008.85862533852,4.03851946100919,33.7741652757354,0
2023-12-17,40000.51081647057,40002.34150229188,39999.904559758674,40002.16576929359,4688.032359265601,0.005833074438458207,-61.767360345321784,40003.656548189654,40008.63246413477,3.9759462354513553,36.656258981148824,0
2023-12-18,40003.46152890447,40004.33412423988,40002.93530376464,40003.63287037746,12141.535486038243,0.003667554132776833,158.99001021273372,40002.8120346729,40008.463195356875,3.944911010547506,42.641430704220056,0
2023-12-19,40005.17684815087,40005.468707010645,40004.45657533593,40005.40230079306,9064.278674977257,0.004423174318515365,-25.3448735096115,40002.47230528364,40008.414180408836,3.1197641002756664,45.64093639195934,0
2023-12-20,40004.85697109094,40004.46870976694,40004.68168559742,40004.311552772626,14928.649978399315,-0.0027265018165099565,64.69760599496101,40002.45643539884,40008.13502566963,3.1080746572888365,45.96165239375986,0
2023-12-21,40004.81893867514,40005.52736679196,40002.945023029075,40004.733520239555,15936.930257823755,0.0010548049711409158,6.7539950423069,40002.999023225195,40007.95033917091,2.435983436708767,44.177915192914455,0
2023-12-22,40002.81387994586,40003.541014107286,40001.706275464436,40003.2755825992,22947.81821009307,-0.0036444128283435163,43.991457820602136,40003.336306480174,40007.838262132245,1.895107565241491,45.30091298653839,0
2023-12-23,40002.77685367388,40001.34668278142,40002.165805052566,40000.2116010849,12898.165866067879,-0.007659326566830389,-43.79349815314941,40003.3904567372,40007.4708301864,1.9996262885014096,32.663723474870324,0
2023-12-24,40002.19953639604,40001.55618820115,40001.40557336189,40000.17725826288,11628.981582910832,-8.585660087163774e-05,-9.840036919481552,40003.10638373281,40007.16149562344,2.0800449304173,41.09971130642429,0
2023-12-25,40002.844973516716,40005.56104305597,40001.95056843571,40003.95986965775,10971.92150788668,0.009456486581180036,-5.650194476098605,40003.15309791571,40006.85179017245,2.0504248438936092,38.89002817563986,0
2023-12-26,40001.19051162961,40001.84711027529,39999.98932296289,40001.4468097868,8234.16853594656,-0.006282027777098184,-24.952356521801658,40002.58802777196,40006.41756807592,1.8468857365219808,37.76459754610205,0
2023-12-27,40002.22920465809,40002.28819481808,40001.1978458027,40001.95322965356,11692.419217308456,0.0012660038752314608,41.99878428847769,40002.25112446923,40006.04617547801,1.8578699006248447,44.638917841006396,0
2023-12-28,40005.2946824841,40005.531469064365,40003.45589853767,40005.322333383694,8522.992949304853,0.008422348055831462,-27.106676634651073,40002.33524063268,40005.81511932278,2.002080991314131,59.57310271374648,0
2023-12-29,40005.07716218718,40006.87139524431,40004.08323522137,40005.59853474522,10842.304881348071,0.0006904115388113748,27.21241171779198,40002.667090939256,40005.66707857233,2.0281703130968527,60.10855361824583,0
2023-12-30,40005.88058563138,40006.483897563885,40003.89626960173,40005.070946110915,16587.987678039797,-0.0013187870038981874,52.99318603903104,40003.36128308583,40005.437838618396,2.0918319564780306,61.58234526309834,0
2023-12-31,40007.2608736148,40006.15658881635,40005.55802369931,40006.0934165267,4967.287173601794,0.002555852024773174,-70.05491401360398,40004.20644855209,40005.2331194872,2.243141939167245,59.218546276607256,0
