Date,Open,High,Low,Close,Volume,Price_Change,Volume_Change,SMA_7,SMA_30,Volatility,RSI,Pump_Flag
2023-09-25,-8.540455340412546,-8.130246749981946,-9.788173989765692,-8.77746718828103,6263.941604260883,159.23991589993483,-36.68413964482441,-5.328205793538741,-0.8234377874743621,5.9482250639167145,34.58709599363418,0
2023-09-26,-9.420544313806513,-9.083579537918311,-10.324079671280971,-10.060865918727643,2121.2013013647083,14.621515557017457,-66.13631742796234,-6.922988097182737,-1.1513146495028288,5.783469003690275,36.23517563503312,0
2023-09-27,-9.15906315923433,-9.136404886508995,-10.332280085585278,-10.677219722124581,14420.226981805248,6.1262500502032955,579.8141681568726,-7.864848397040616,-1.5094553795185457,4.714646432449183,37.8119121619761,0
2023-09-28,-6.276516581102099,-7.392210835687742,-6.612544996591826,-8.758801588900752,13684.219485462167,-17.967393976623132,-5.103993836378169,-8.278862172997082,-1.8239821679980066,3.9656583094528783,33.96514685908751,0
2023-09-29,-9.148240883460977,-7.021679594764608,-10.62198837334934,-7.913485007518105,8593.362214408933,-9.651052975715784,-37.20239416257285,-8.722482666825607,-1.9701533904171704,2.874634412209207,34.200144346582675,0
2023-09-30,-6.8219133791510576,-6.1646830958051195,-8.547507534237514,-6.7119364283684515,10334.95358612436,-15.183557914220316,20.266705024899466,-8.040803279888703,-2.086395536919651,2.6290815513819097,35.96075204480809,0
2023-10-01,-6.801447257111883,-6.742139606408042,-7.234926857293434,-8.736388606723464,12579.696088520497,30.16196890361669,21.719908886769584,-8.805166351520576,-2.301133158365664,2.543960798746785,31.289312863349608,0
2023-10-02,-8.764464559207786,-9.854720112831265,-8.95589367024811,-10.70708271730321,2187.270715567287,22.557308280255683,-82.61269032116552,-9.080825712809458,-2.665279051046956,2.36540237424718,33.73576149867931,0
2023-10-03,-7.840257610681245,-7.441160610957086,-7.887534782773918,-8.343934659616437,7354.736613268526,-22.070886347667805,236.2517753711622,-8.835549818650716,-2.8862693266592028,2.157205187567473,38.30995409203274,0
2023-10-04,-7.442138219534305,-4.611358289216878,-8.726081220420838,-4.938605931600216,13971.323398109136,-40.81202534456041,89.96361301237852,-8.015747848575804,-2.926588107563619,1.7781870409166078,48.89390527261802,0
2023-10-05,-8.642571973851895,-7.442339903397444,-9.856760046029457,-9.031959000897302,3728.5528841537525,82.88478825786268,-73.31281527232866,-8.054770336003884,-3.076574373467872,1.7834176468981786,46.12691071816936,0
2023-10-06,-8.502967803871858,-9.37031778198604,-9.596362629299998,-10.757682233549017,11467.789660833147,19.106854144048583,207.56676965937478,-8.461084225436872,-3.331508812798345,1.8593547043217284,42.85130091926285,1
2023-10-07,-9.273594997595378,-9.200670368146774,-9.737489189827329,-9.642209593724294,3217.090976882975,-10.369079654965073,-71.94672145173222,-8.879694677630564,-3.754821662877818,1.7606341576778135,52.55387796809987,0
2023-10-08,-9.046560307092882,-9.290883570482704,-9.828372298903911,-9.455645661714389,12332.149912167632,-1.9348670052902794,283.3323334895613,-8.98244568548641,-3.972030245052544,1.7832761699837019,39.21553243203838,0
2023-10-09,-7.722298958050789,-10.40663031831372,-8.911251628423136,-11.767628922463146,9821.792588512582,24.45082380899598,-20.356201810182192,-9.133952286223543,-4.326504413020698,2.0142166580784973,44.03441273407416,0
2023-10-10,-4.550265325760085,-3.3226851969745326,-5.543799043478424,-4.631707625536803,1924.340920472453,-60.640264440227476,-80.40743679801248,-8.603634138497881,-4.615410209023505,2.356229328266959,58.78098845275976,0
2023-10-11,-7.025896323413783,-6.825779064730381,-9.001467363843558,-7.3722981187268,15823.696772285857,59.17019628095305,722.2917573462458,-8.951304450944535,-5.052262169227957,2.399492217778972,55.001619585681205,1
2023-10-12,-2.7598295741012495,0.18620709761969878,-3.0327090792147158,-1.715520026881122,6327.042116009754,-76.7301864458868,-60.01539837965586,-7.906098883227939,-5.186407268267739,3.124387520042202,59.57569356468746,0
2023-10-13,-6.664005173146254,-3.588455247166436,-8.054294281241441,-3.8905710307282364,5948.737814928095,126.78668682180509,-5.979165210934972,-6.925082997110684,-5.310053871925119,3.3425767112091425,55.27849908029353,0
2023-10-14,-6.967575363217421,-4.4130582168105805,-7.776212899426005,-5.277727818895785,11002.845986154714,35.654323676694325,84.96101742025944,-6.301585600706611,-5.627496919096258,3.317352518341339,51.87271556234173,1
2023-10-15,-5.790940950248268,-4.307042145745315,-6.647340180099497,-6.194273986080513,15743.186747143576,17.366302292119528,43.08286026137062,-5.835675361330344,-5.9988413477659215,3.279046206610869,53.41826238140505,0
2023-10-16,-5.228957214778203,-6.049291444038464,-6.664152746094555,-6.888746077890708,4920.890905108015,11.21151717490671,-68.74272671636284,-5.138692097819996,-6.396092585523003,3.0131260301245177,55.31681963780078,0
2023-10-17,-6.474356254419391,-1.337264654216429,-7.85922855706813,-2.6143165495446,10308.399249239857,-62.04945689702228,109.48237723659886,-4.850493372678252,-6.714893438254725,3.065532172597079,57.574978193722245,0
2023-10-18,-6.890600755133941,-6.0065843081866195,-8.873112742538318,-6.8017731041122085,12144.082501652865,160.17404454319205,17.80764605666948,-4.768989799161882,-7.0062606962133,2.8376978020556303,47.58666468688361,0
2023-10-19,-7.876602624451607,-7.307278281884847,-8.133391203359857,-7.8557086865821875,13465.52803631572,15.4950123495415,10.88139457618968,-5.646159607690605,-7.30487132599205,2.0788440799637695,51.65379850161495,0
2023-10-20,-9.05533213834003,-7.123564473085377,-9.263551437108362,-9.091519769005034,10882.207776386125,15.731376146033178,-19.18469333666333,-6.389152284587291,-7.471782064188236,2.3715424175189703,52.37533425386744,0
2023-10-21,-7.35612794429798,-6.240332790516112,-8.804805578555463,-7.059000803146198,8164.860804583388,-22.35620685540535,-24.970548510379036,-6.64361985376592,-7.51172525238626,2.3499981813421655,53.588865167114434,0
2023-10-22,-6.642096972367885,-5.07043918289553,-7.7988708063807035,-6.8586375902537995,5862.0488967564015,-2.8384075661685193,-28.20393345265961,-6.738528940076391,-7.580075120370773,1.8892479613592066,53.60665368569498,0
2023-10-23,-8.027916162889193,-8.428499961427375,-8.576237496008805,-8.888409173209547,10430.719415231873,29.59438454424354,77.93641095357317,-7.024195096550511,-7.493565688246864,1.8555477947862058,54.0301722699112,1
2023-10-24,-6.228716412022692,-6.622795415833114,-6.387555150000665,-7.04900482388328,4639.304940071966,-20.69441576643878,-55.522675326715856,-7.657721992884609,-7.615670945532963,1.7821624493985415,46.02735584578828,0
2023-10-25,-5.614117370269473,-5.600979109824448,-5.785433869462334,-5.663247275593471,4606.752417473037,-19.65891048328718,-0.7016680951009793,-7.49507544595336,-7.511863615110044,1.8141494918868133,52.93959929275349,0
2023-10-26,-3.9883931325915527,-3.50019663854043,-5.776774881919789,-4.8035302892922,12182.79902078834,-15.180636558222297,164.45525864554767,-7.0590499606262185,-7.336619094128862,1.928866199353903,43.63884216048605,0
2023-10-27,-2.7291354487443282,-3.0613514353125524,-3.112870098181814,-3.7984041227600747,14519.674205430976,-20.92473880663779,19.181759303876454,-6.302890582591224,-7.107325240816711,1.671510588502795,50.19947417203438,0
2023-10-28,-4.387125470588473,-2.4987636293713535,-5.0338685948195145,-4.227480129050628,1814.6621777091914,11.29621789634035,-87.50204617517912,-5.898387629149,-6.956281192155041,1.8569198086526186,52.371363329137104,0
2023-10-29,-5.507487550982413,-4.943533563730582,-5.960800355436389,-5.889953377113696,4951.346476450312,39.32539473429559,172.85224419571225,-5.760004170128986,-6.8888301378082275,1.804226798028478,50.66473667313951,1
2023-10-30,-4.012900340735889,0.17947599796758684,-4.722892952399764,-1.7569108578618566,13095.771305025988,-70.17105662179604,164.4890913474212,-4.741218696507886,-6.723662618791341,2.034355718164135,59.745637813446365,0
2023-10-31,-2.7921598098689593,-6.397563491052235,-2.931007495361146,-6.768614522458478,20287.477348558496,285.2565707685258,54.91624644340287,-4.7011629391614855,-6.658070149315842,2.013169363145237,42.32565986223522,1
2023-11-01,-2.8339629977972556,0.5405436159976587,-3.8720825796137963,-1.196702719913563,10103.96853837704,-82.31982755196259,-50.19603292818974,-4.063085145492928,-6.341057482736187,2.3743957529538635,59.850526664918874,0
2023-11-02,-2.5993082311796916,0.8230132631502354,-2.7345333583641214,-0.7301804424332481,6359.985293854328,-38.98397402439358,-37.054581378616334,-3.481178024513078,-6.087265675496747,2.2916444655324253,62.78662966621463,0
2023-11-03,-0.04397843960284187,-1.612220098926962,-1.6446914552475649,-3.154063788215066,9085.5177944758,331.9567609486343,42.85438369260321,-3.3891294052923624,-6.027780937383908,2.0718876612962482,60.2189261230537,0
2023-11-04,-1.2271212172745019,-0.05158615216124973,-1.694545381095368,-1.741152608395025,16874.382095740926,-44.79653154445648,85.72834787689186,-3.0339397594844186,-5.784754057633832,2.050874769759051,59.351982028385365,0
2023-11-05,-0.1329264549344259,0.8319602279578847,-1.2129502841434472,-0.6900877539281131,6770.179104377324,-60.36603853098046,-59.87895102786545,-2.29110181331505,-5.449167574979802,2.149717973861787,60.53287486225724,0
2023-11-06,-0.537311759802214,-1.3961386586161149,-2.2974699349251306,-2.6485793018789456,6004.039966748733,283.8032607886054,-11.316379165408437,-2.4184830196032054,-5.216046565251625,2.132675475592639,60.68058541000863,0
2023-11-07,-0.9726741662566546,-1.8769094422781922,-2.274428904351043,-2.1393991976429674,7586.282389089838,-19.22465013128954,26.352962856739786,-1.757166544629561,-4.972171683115911,2.0878770887628315,58.804616152159745,0
2023-11-08,1.2248795377177255,-0.3759318714985138,0.1589639646150549,-0.44098423048101765,5233.3569587064385,-79.38747331648709,-31.01552657421827,-1.6492067604249119,-4.59461686004984,1.852368186031208,59.26146024224488,0
2023-11-09,2.8757122356937854,7.3458135964605935,2.2270447294630342,5.50411790082922,10613.351579973978,-1348.1439290528433,102.80198090285336,-0.7585927113874165,-4.256756009170972,3.049614250284046,65.48676039221654,0
2023-11-10,4.502731507695062,7.13954972645773,3.836727681578666,5.906249097416254,18123.392292347802,7.306006227200379,70.76031219529465,0.5357377008456293,-3.81413776863287,3.20086229744517,64.84985967192205,0
2023-11-11,7.11368912200372,10.61409634644731,5.77471521160734,9.021021764494957,11615.396365580145,52.73689977690395,-35.90936962455706,2.0731911826870553,-3.456253042253667,4.274416618236468,68.73289080606635,0
2023-11-12,7.155696805269238,9.20124960435919,5.167418082826902,8.23820490133409,8738.232489368562,-8.67769620334902,-24.77025996923765,3.3486615620102276,-3.051960511184923,4.804940706246072,70.48631042969109,0
2023-11-13,8.519602747859166,7.060641468958111,7.195924368160409,6.826025091033322,8540.94365542228,-17.14183887404986,-2.2577659061636943,4.702176475283409,-2.648502080853953,4.70028166792923,63.51171656635062,0
2023-11-14,7.899069234672254,7.362660419657694,6.783502399932204,7.112288835252594,2184.045956516715,4.193710694021744,-74.42851698090577,6.023846194268488,-2.204949986809516,4.58573492020595,75.67148405673848,0
2023-11-15,8.547401939649138,10.652594355948958,7.086100919170645,9.281463781491015,14415.548885735796,30.49897151936156,560.0387158852109,7.412767338835922,-1.6659429914967918,4.616611091840526,72.16859172840678,1
2023-11-16,8.28711583091377,7.314535907374777,7.356704606346334,6.453924117575852,9610.81401493599,-30.46437211287522,-33.33022494588532,7.548453941228297,-1.363668302592777,3.8474404661280266,63.81881343643423,0
2023-11-17,8.481107760899206,9.951654859558463,8.360823075697636,9.55060540615779,9097.600432046871,47.9813712117997,-5.339959571494599,8.069076271048516,-0.8185890189171103,2.9025440460542993,73.82120266180848,0
2023-11-18,9.671421811773033,10.294122808018704,8.546828180017213,9.31093371453583,25965.537839224304,-2.509492136146992,185.4108402888201,8.1104922639115,-0.24636760554650963,1.5366928755483484,71.67629517151673,0
2023-11-19,8.034980445306088,7.6011671081319605,6.119729876295327,7.472749233981692,11493.764541828432,-19.742214228036474,-55.734540863368466,8.001141454289726,0.305774694553048,1.333931947378798,65.530154187743,0
2023-11-20,12.21975499667701,14.450137752811044,11.86914911196169,13.286194948982246,6241.044749524079,77.79527363991292,-45.700603776843586,8.924022862568146,0.9839478862906628,1.981806958816856,76.43849100013509,0
2023-11-21,10.207720233677605,11.412102009776861,8.827710452036275,10.874115200906665,7868.212018972284,-18.15478214295171,26.072033365443943,9.461426629090155,1.5750396459960117,2.1027460811893213,70.30920780796609,0
2023-11-22,7.779343008102141,8.833011960647898,7.377475630784028,7.237893759373521,15742.228545983773,-33.439239647102156,100.07377162721608,9.169488054501942,2.112583077082114,2.1576658173971413,61.30035614880505,0
2023-11-23,10.095564755102277,12.455283377995796,9.023909386156115,11.834559460148649,10566.352052688822,63.5083334129098,-32.87893120199581,9.938150246298056,2.7420352198831783,2.243458342278176,59.700984959093645,0
2023-11-24,11.678890143028148,10.967735449791904,11.48553724373471,10.057295151628303,2808.610108413167,-15.01757893485646,-73.41930219239232,10.010534495650987,3.26605330079057,2.1229639465501435,56.103947717434565,0
2023-11-25,12.927129777132459,13.874274267365056,12.026387904616088,13.851033187548854,14596.144672876017,37.72125585184139,419.6928056747141,10.659120134652849,3.8878720833519393,2.5172659755644915,56.963297284486565,1
2023-11-26,14.183820795661019,15.218366458202713,12.671494137870527,15.073472682613595,6659.27957230503,8.82561956579262,-54.37644856535332,11.74493777017169,4.516934643531061,2.6433844947916403,59.730874303089806,0
2023-11-27,14.15932724996719,14.479994703809574,13.464184201489225,13.695007590996203,19366.488881087727,-9.144973561449934,190.81957996823144,11.803339576173684,5.114350900865956,2.7393201941711403,59.7882676875394,0
2023-11-28,12.364818506995526,13.81389570979295,11.03499505802109,12.854018040358703,15400.240328573243,-6.140847641372685,-20.47995677929885,12.086182838952547,5.739149948115036,2.6864988283585407,58.05459683388698,0
2023-11-29,12.51642762338298,11.839798355043632,10.92552770180352,10.639757258805025,7763.390521706244,-17.22621498275015,-49.58915993471717,12.572163338871333,6.152372218670598,2.3019474649384284,51.903030308451385,0
2023-11-30,11.162104200358757,13.131469886587714,9.307748561399851,12.548144729169108,16405.081808675564,17.936381666835306,111.31336576212894,12.674104091588541,6.796264193724851,2.2655458168110716,58.76399833625337,1
2023-12-01,13.112343667194258,14.224954234782858,12.64305950348335,12.834990462529774,10339.277552637017,2.2859613078407635,-36.97515396010244,13.070917707431608,7.263987299806296,2.2549404313363435,55.13849005872641,0
2023-12-02,12.818228904189981,13.754389167789832,12.019597072571365,12.034144373411422,14263.868375611099,-6.239553441479575,37.95807591965767,12.811362162554833,7.689464793667785,1.4976002751785187,54.18699967663809,0
2023-12-03,11.167234510604958,14.300450327146992,10.862402483944123,12.740748349360292,12423.664086472374,5.871659455158776,-12.901158652621723,12.478115829232934,8.219291864920297,1.4772997547640183,58.391672980817184,0
2023-12-04,10.52446282729897,9.547184942181545,8.53949582298222,9.467947291484831,5768.216725045632,-25.687667381326047,-53.570728531477194,11.87425007215988,8.592928528249624,1.5982677274382273,43.38203778643173,0
2023-12-05,11.35032573585022,10.198647685820537,9.49632380000163,9.23763379130488,6782.25083841269,-2.4325600163309744,17.579681237775198,11.357623750866477,8.923852579757392,1.8367132102730586,46.93150249046117,0
2023-12-06,10.22287663024227,8.097793226792763,9.14296236968115,7.887932869956415,15149.804087905806,-14.6108944329326,123.3742816190421,10.964505981030962,9.275069652151904,1.9516173122349472,51.33317718649926,0
2023-12-07,8.578435839109408,9.971540797852922,6.894369250356566,9.487450766127868,8326.123339467296,20.27803636949932,-45.04137947160585,10.527263986310784,9.662631317610932,1.8514110262075598,44.511529313729916,0
2023-12-08,9.065810262093231,9.1184914198831,8.023894307549147,7.145166233348807,7981.757683790016,-24.688239133124085,-4.135966303128447,9.714431953570644,9.915502999738594,2.0738490520577333,43.36560085819487,0
2023-12-09,9.555743404310677,12.47292576309025,8.308572028305157,12.187934677287224,5224.387103253235,70.57594294170768,-34.545906926448886,9.736401996981474,10.138296892287194,2.149929850808746,46.415152587877486,0
2023-12-10,8.541857053568418,6.416739248645547,8.363608189336384,5.418962941742834,12117.995327967306,-55.53830008753394,131.95056354881146,8.690432653036122,10.122054020431413,2.5594056277325,33.20531705671044,0
2023-12-11,7.599780442331772,11.380776463403068,6.089239601338156,10.14446499476683,20312.624596215726,87.20307010448369,67.62363779210172,8.787078039219265,10.15950212810714,2.3422909932447724,44.46780084535174,1
2023-12-12,8.063880317047046,9.785336458939181,7.808453349776576,8.380406517850973,4662.335428728636,-17.389369255311856,-77.04710483549607,8.664617000154422,10.164242181991037,2.1965470416252777,43.22444168583499,0
2023-12-13,5.167711634052397,6.141939333220636,3.51557637354734,5.022641966246808,10121.09728336379,-40.06684573656234,117.08213486741117,8.255289728195907,10.10412941116482,2.173889259922423,41.77735239676941,0
2023-12-14,2.352784085299287,1.5549471499242296,0.7887279099585152,1.5354054550858622,17061.102777077147,-69.43032241987177,68.56969456385679,7.119283255189906,9.918233298492595,3.0336173608109216,34.59119509078633,0
2023-12-15,0.9158956427944148,2.1675224308105046,-0.501593752691538,1.514599814322521,9601.793043771424,-1.3550584110812447,-43.72114646262994,6.314916623900436,9.659337832920311,3.5261439184914303,34.04193144485035,0
2023-12-16,0.4890013393707203,1.4679725725028705,0.4166805783211961,0.43254928573344775,12261.85898124867,-71.44134829258996,27.703845785374444,4.635575853678469,9.458625338525566,4.038519460721196,33.77416527573318,0
2023-12-17,1.1108164705667294,2.9415022918811786,0.5045597586760722,2.7657692935915117,4688.032359265601,539.4113653203157,-61.767360345321784,4.256548189656851,9.232464134773357,3.9759462351684345,36.65625898115111,0
2023-12-18,4.061528904465833,4.934124239877255,3.535303764644147,4.232870377458893,12141.535486038243,53.044955241449856,158.99001021273372,3.412034672898574,9.063195356870791,3.944911010266488,42.641430704218074,1
2023-12-19,5.7768481508698715,6.06870701064542,5.0565753359268335,6.0023007930626875,9064.278674977257,41.802140340192324,-25.3448735096115,3.0723052836431046,9.01418040884016,3.119764099930439,45.64093639196235,0
2023-12-20,5.456971090943017,5.068709766932274,5.28168559741534,4.911552772622233,14928.649978399315,-18.172165275374304,64.69760599496101,3.0564353988395934,8.735025669628158,3.1080746569432613,45.96165239375675,0
2023-12-21,5.418938675137639,6.12736679195923,3.545023029075513,5.333520239556038,15936.930257823755,8.591325115876142,6.7539950423069,3.599023225192476,8.55033917091647,2.4359834362777257,44.1779151929243,0
2023-12-22,3.4138799458620217,4.141014107286232,2.3062754644372694,3.8755825992001105,22947.81821009307,-27.335372790809664,43.991457820602136,3.9363064801749883,8.438262132244024,1.8951075646989066,45.30091298654629,0
2023-12-23,3.3768536738772417,1.9466827814154197,2.765805052561195,0.8116010848923034,12898.165866067879,-79.05860437448007,-43.79349815314941,3.9904567371976825,8.070830186402144,1.9996262879976694,32.66372347487335,0
2023-12-24,2.7995363960369652,2.1561882011529274,2.0055733618883984,0.7772582628783957,11628.981582910832,-4.231490402512815,-9.840036919481552,3.7063837328100946,7.761495623443816,2.080044929934198,41.09971130644048,0
2023-12-25,3.4449735167131443,6.161043055965383,2.550568435703473,4.559869657747217,10971.92150788668,486.6608147542616,-5.650194476098605,3.7530979157084268,7.451790172450427,2.050424843396964,38.89002817563373,0
2023-12-26,1.7905116296084982,2.447110275290031,0.5893229628872636,2.046809786800411,8234.16853594656,-55.11253740942173,-24.952356521801658,3.1880277719566723,7.017568075923322,1.8468857359670534,37.76459754609968,0
2023-12-27,2.829204658090843,2.8881948180799637,1.7978458026978474,2.553229653561824,11692.419217308456,24.74191153605204,41.99878428847769,2.851124469233757,6.646175478008842,1.8578699000737158,44.63891784100288,0
2023-12-28,5.894682484095998,6.131469064362888,4.055898537667163,5.922333383694088,8522.992949304853,131.95459035313465,-27.106676634651073,2.9352406326820497,6.415119322786689,2.0020809907989077,59.573102713745456,0
2023-12-29,5.677162187182283,7.471395244312063,4.683235221370623,6.19853474522479,10842.304881348071,4.663725319671546,27.21241171779198,3.2670909392570047,6.267078572334014,2.0281703125876294,60.10855361824553,0
2023-12-30,6.4805856313801655,7.083897563889925,4.49626960173354,5.670946110916123,16587.987678039797,-8.511505637926915,52.99318603903104,3.9612830858318353,6.0378386183922474,2.091831955983073,61.58234526309767,0
2023-12-31,7.86087361480239,6.756588816350205,6.158023699312198,6.693416526698921,4967.287173601794,18.029979403518276,-70.05491401360398,4.8064485520919105,5.8331194871978855,2.243141938702488,59.21854627659782,0
