Date,Open,High,Low,Close,Volume,Price_Change,Volume_Change,SMA_7,SMA_30,Volatility,RSI,Pump_Flag
2023-09-25,-8.740455340412545,-8.330246749981946,-9.988173989765691,-8.977467188281029,6263.941604260883,150.35833722556487,-36.68413964482441,-5.528205793538741,-1.023437787474362,5.948225063916708,34.58709599363418,0
2023-09-26,-9.620544313806512,-9.28357953791831,-10.52407967128097,-10.260865918727642,2121.2013013647083,14.295777456273317,-66.13631742796234,-7.122988097182736,-1.3513146495028285,5.783469003690269,36.23517563503312,0
2023-09-27,-9.35906315923433,-9.336404886508994,-10.532280085585278,-10.87721972212458,14420.226981805248,6.006840049161923,579.8141681568726,-8.064848397040615,-1.7094553795185454,4.714646432449177,37.8119121619761,0
2023-09-28,-6.476516581102098,-7.592210835687741,-6.812544996591825,-8.958801588900752,13684.219485462167,-17.63702657694513,-5.103993836378169,-8.478862172997081,-2.023982167998006,3.9656583094528712,33.96514685908751,0
2023-09-29,-9.348240883460976,-7.221679594764607,-10.82198837334934,-8.113485007518104,8593.362214408933,-9.43559886882558,-37.20239416257285,-8.922482666825607,-2.17015339041717,2.874634412209198,34.200144346582675,0
2023-09-30,-7.021913379151057,-6.364683095805119,-8.747507534237513,-6.911936428368451,10334.95358612436,-14.80927835617218,20.266705024899466,-8.240803279888704,-2.2863955369196503,2.6290815513819,35.96075204480809,0
2023-10-01,-7.001447257111883,-6.942139606408041,-7.4349268572934335,-8.936388606723463,12579.696088520497,29.289218720908877,21.719908886769584,-9.005166351520575,-2.501133158365663,2.5439607987467747,31.289312863349608,0
2023-10-02,-8.964464559207785,-10.054720112831264,-9.155893670248108,-10.90708271730321,2187.270715567287,22.052466575782713,-82.61269032116552,-9.280825712809458,-2.8652790510469552,2.36540237424717,33.73576149867931,0
2023-10-03,-8.040257610681245,-7.641160610957085,-8.087534782773918,-8.543934659616436,7354.736613268526,-21.666178931033766,236.2517753711622,-9.035549818650713,-3.086269326659202,2.1572051875674614,38.30995409203274,0
2023-10-04,-7.642138219534305,-4.811358289216877,-8.926081220420837,-5.138605931600216,13971.323398109136,-39.85668036662041,89.96361301237852,-8.215747848575806,-3.126588107563619,1.7781870409165945,48.89390527261802,0
2023-10-05,-8.842571973851895,-7.642339903397443,-10.056760046029456,-9.231959000897302,3728.5528841537525,79.65882427614707,-73.31281527232866,-8.254770336003883,-3.276574373467872,1.7834176468981657,46.12691071816936,0
2023-10-06,-8.702967803871857,-9.57031778198604,-9.796362629299997,-10.957682233549017,11467.789660833147,18.69292565623378,207.56676965937478,-8.66108422543687,-3.5315088127983443,1.8593547043217162,42.85130091926285,1
2023-10-07,-9.473594997595377,-9.400670368146773,-9.937489189827328,-9.842209593724293,3217.090976882975,-10.179822849849513,-71.94672145173222,-9.079694677630563,-3.954821662877818,1.7606341576778002,52.55387796809987,0
2023-10-08,-9.246560307092881,-9.490883570482703,-10.02837229890391,-9.655645661714388,12332.149912167632,-1.8955492690265852,283.3323334895613,-9.182445685486408,-4.172030245052544,1.7832761699836888,39.21553243203838,0
2023-10-09,-7.9222989580507885,-10.60663031831372,-9.111251628423135,-11.967628922463145,9821.792588512582,23.944367282614824,-20.356201810182192,-9.333952286223541,-4.526504413020698,2.0142166580784875,44.03441273407415,0
2023-10-10,-4.750265325760084,-3.522685196974532,-5.743799043478424,-4.8317076255368026,1924.340920472453,-59.62685961571113,-80.40743679801248,-8.80363413849788,-4.815410209023505,2.3562293282669495,58.78098845275976,0
2023-10-11,-7.2258963234137825,-7.02577906473038,-9.201467363843557,-7.572298118726799,15823.696772285857,56.72095055390519,722.2917573462458,-9.151304450944535,-5.252262169227957,2.399492217778963,55.001619585681205,1
2023-10-12,-2.9598295741012497,-0.013792902380301397,-3.232709079214716,-1.915520026881122,6327.042116009754,-74.70358407913295,-60.01539837965586,-8.106098883227938,-5.386407268267738,3.1243875200421924,59.57569356468746,0
2023-10-13,-6.8640051731462535,-3.7884552471664352,-8.25429428124144,-4.090571030728236,5948.737814928095,113.5488521823791,-5.979165210934972,-7.125082997110684,-5.510053871925119,3.3425767112091322,55.278499080293514,0
2023-10-14,-7.16757536321742,-4.61305821681058,-7.976212899426004,-5.477727818895784,11002.845986154714,33.911079351691285,84.96101742025944,-6.501585600706611,-5.827496919096258,3.3173525183413286,51.87271556234172,1
2023-10-15,-5.990940950248267,-4.507042145745315,-6.847340180099496,-6.3942739860805125,15743.186747143576,16.732232733854392,43.08286026137062,-6.035675361330343,-6.198841347765921,3.2790462066108583,53.41826238140505,0
2023-10-16,-5.428957214778202,-6.249291444038463,-6.864152746094554,-7.088746077890708,4920.890905108015,10.860843519091752,-68.74272671636284,-5.338692097819995,-6.596092585523002,3.0131260301245053,55.31681963780077,0
2023-10-17,-6.67435625441939,-1.5372646542164283,-8.05922855706813,-2.8143165495445994,10308.399249239857,-60.298809992330625,109.48237723659886,-5.050493372678251,-6.914893438254724,3.065532172597065,57.574978193722245,0
2023-10-18,-7.0906007551339405,-6.206584308186619,-9.073112742538317,-7.001773104112208,12144.082501652865,148.7912422376653,17.80764605666948,-4.968989799161881,-7.206260696213298,2.8376978020556147,47.58666468688361,0
2023-10-19,-8.076602624451606,-7.507278281884847,-8.333391203359856,-8.055708686582188,13465.52803631572,15.052409822463305,10.88139457618968,-5.846159607690605,-7.504871325992048,2.078844079963747,51.65379850161495,0
2023-10-20,-9.255332138340028,-7.323564473085376,-9.46355143710836,-9.291519769005033,10882.207776386125,15.340811473002328,-19.18469333666333,-6.58915228458729,-7.671782064188236,2.371542417518952,52.37533425386744,0
2023-10-21,-7.556127944297979,-6.440332790516111,-9.004805578555462,-7.259000803146197,8164.860804583388,-21.874989413884496,-24.970548510379036,-6.843619853765921,-7.71172525238626,2.349998181342147,53.588865167114434,0
2023-10-22,-6.842096972367885,-5.2704391828955295,-7.998870806380703,-7.058637590253799,5862.0488967564015,-2.7602037570454154,-28.20393345265961,-6.93852894007639,-7.780075120370772,1.889247961359186,53.60665368569498,0
2023-10-23,-8.227916162889192,-8.628499961427375,-8.776237496008804,-9.088409173209547,10430.719415231873,28.755854894127893,77.93641095357317,-7.22419509655051,-7.693565688246864,1.8555477947861865,54.0301722699112,1
2023-10-24,-6.428716412022691,-6.822795415833113,-6.587555150000664,-7.249004823883279,4639.304940071966,-20.23901338804585,-55.522675326715856,-7.857721992884606,-7.815670945532961,1.782162449398522,46.027355845788264,0
2023-10-25,-5.814117370269472,-5.800979109824447,-5.985433869462334,-5.86324727559347,4606.752417473037,-19.116521259913593,-0.7016680951009793,-7.695075445953359,-7.711863615110043,1.814149491886794,52.93959929275349,0
2023-10-26,-4.188393132591552,-3.7001966385404295,-5.9767748819197895,-5.0035302892922,12182.79902078834,-14.662813043549338,164.45525864554767,-7.259049960626219,-7.536619094128862,1.9288661993538843,43.63884216048604,0
2023-10-27,-2.9291354487443284,-3.2613514353125526,-3.312870098181814,-3.998404122760075,14519.674205430976,-20.088339800463366,19.181759303876454,-6.502890582591225,-7.307325240816711,1.6715105885027741,50.19947417203437,0
2023-10-28,-4.5871254705884725,-2.698763629371353,-5.233868594819514,-4.427480129050627,1814.6621777091914,10.731181569369824,-87.50204617517912,-6.098387629148999,-7.15628119215504,1.8569198086525989,52.3713633291371,0
2023-10-29,-5.707487550982412,-5.143533563730581,-6.160800355436388,-6.089953377113695,4951.346476450312,37.54897141502356,172.85224419571225,-5.960004170128984,-7.088830137808227,1.804226798028457,50.664736673139494,1
2023-10-30,-4.212900340735889,-0.020524002032412447,-4.9228929523997635,-1.956910857861856,13095.771305025988,-67.8665707817073,164.4890913474212,-4.941218696507886,-6.92366261879134,2.0343557181641136,59.745637813446365,0
2023-10-31,-2.9921598098689595,-6.5975634910522345,-3.131007495361146,-6.968614522458477,20287.477348558496,256.1028083860942,54.91624644340287,-4.901162939161486,-6.85807014931584,2.013169363145215,42.32565986223522,1
2023-11-01,-3.0339629977972558,0.3405436159976585,-4.072082579613797,-1.396702719913563,10103.96853837704,-79.95723948552092,-50.19603292818974,-4.263085145492928,-6.5410574827361865,2.3743957529538426,59.850526664918874,0
2023-11-02,-2.7993082311796917,0.6230132631502352,-2.9345333583641215,-0.9301804424332483,6359.985293854328,-33.40168747642922,-37.054581378616334,-3.6811780245130774,-6.287265675496745,2.2916444655324018,62.78662966621463,0
2023-11-03,-0.24397843960284182,-1.8122200989269621,-1.844691455247565,-3.354063788215066,9085.5177944758,260.58205862092836,42.85438369260321,-3.5891294052923617,-6.227780937383908,2.0718876612962203,60.218926123053684,0
2023-11-04,-1.4271212172745016,-0.25158615216124947,-1.8945453810953676,-1.9411526083950248,16874.382095740926,-42.12535208139113,85.72834787689186,-3.233939759484419,-5.9847540576338325,2.0508747697590217,59.35198202838535,0
2023-11-05,-0.33292645493442585,0.6319602279578848,-1.412950284143447,-0.890087753928113,6770.179104377324,-54.14643083296519,-59.87895102786545,-2.49110181331505,-5.649167574979802,2.149717973861758,60.53287486225724,0
2023-11-06,-0.737311759802214,-1.596138658616115,-2.4974699349251304,-2.848579301878946,6004.039966748733,220.0335348180746,-11.316379165408437,-2.618483019603205,-5.416046565251624,2.132675475592609,60.680585410008625,0
2023-11-07,-1.1726741662566544,-2.076909442278192,-2.4744289043510426,-2.339399197642967,7586.282389089838,-17.87487902829735,26.352962856739786,-1.9571665446295614,-5.172171683115909,2.0878770887628,58.80461615215974,0
2023-11-08,1.0248795377177258,-0.5759318714985135,-0.041036035384944825,-0.6409842304810174,5233.3569587064385,-72.60047660412839,-31.01552657421827,-1.8492067604249118,-4.794616860049839,1.8523681860311707,59.261460242244866,0
2023-11-09,2.6757122356937852,7.145813596460592,2.027044729463034,5.304117900829219,10613.351579973978,-927.4958491332649,102.80198090285336,-0.9585927113874165,-4.456756009170971,3.049614250284021,65.48676039221652,0
2023-11-10,4.3027315076950625,6.939549726457731,3.636727681578667,5.706249097416254,18123.392292347802,7.581490534442461,70.76031219529465,0.3357377008456292,-4.014137768632869,3.200862297445144,64.84985967192203,0
2023-11-11,6.913689122003721,10.41409634644731,5.574715211607341,8.821021764494958,11615.396365580145,54.58529086101497,-35.90936962455706,1.8731911826870553,-3.6562530422536668,4.2744166182364465,68.73289080606635,0
2023-11-12,6.9556968052692385,9.00124960435919,4.967418082826903,8.03820490133409,8738.232489368562,-8.874446567083007,-24.77025996923765,3.148661562010227,-3.251960511184923,4.804940706246051,70.48631042969109,0
2023-11-13,8.319602747859166,6.860641468958112,6.995924368160409,6.6260250910333225,8540.94365542228,-17.568348003500013,-2.2577659061636943,4.502176475283409,-2.8485020808539523,4.700281667929207,63.511716566350614,0
2023-11-14,7.699069234672255,7.162660419657695,6.583502399932205,6.912288835252594,2184.045956516715,4.320293694731985,-74.42851698090577,5.823846194268489,-2.404949986809515,4.585734920205927,75.67148405673848,0
2023-11-15,8.347401939649139,10.452594355948959,6.886100919170646,9.081463781491015,14415.548885735796,31.381428032573716,560.0387158852109,7.2127673388359215,-1.8659429914967915,4.616611091840501,72.16859172840678,1
2023-11-16,8.087115830913769,7.114535907374776,7.156704606346333,6.253924117575851,9610.81401493599,-31.1352853675196,-33.33022494588532,7.348453941228299,-1.5636683025927764,3.847440466127995,63.818813436434226,0
2023-11-17,8.281107760899205,9.751654859558462,8.160823075697635,9.350605406157788,9097.600432046871,49.51581167860851,-5.339959571494599,7.869076271048518,-1.0185890189171098,2.902544046054255,73.82120266180848,0
2023-11-18,9.471421811773034,10.094122808018705,8.346828180017214,9.11093371453583,25965.537839224304,-2.5631676368689775,185.4108402888201,7.910492263911499,-0.4463676055465093,1.536692875548261,71.67629517151673,0
2023-11-19,7.834980445306089,7.401167108131961,5.919729876295328,7.272749233981693,11493.764541828432,-20.17558834416113,-55.734540863368466,7.801141454289727,0.10577469455304825,1.333931947378696,65.530154187743,0
2023-11-20,12.01975499667701,14.250137752811044,11.66914911196169,13.086194948982246,6241.044749524079,79.93463720483322,-45.700603776843586,8.724022862568146,0.783947886290663,1.9818069588167857,76.43849100013509,0
2023-11-21,10.007720233677606,11.212102009776862,8.627710452036276,10.674115200906666,7868.212018972284,-18.432246787391588,26.072033365443943,9.261426629090156,1.375039645996012,2.102746081189254,70.30920780796609,0
2023-11-22,7.579343008102142,8.633011960647899,7.177475630784029,7.037893759373522,15742.228545983773,-34.065787871806755,100.07377162721608,8.969488054501943,1.9125830770821142,2.1576658173970764,61.30035614880505,0
2023-11-23,9.895564755102278,12.255283377995797,8.823909386156116,11.63455946014865,10566.352052688822,65.31308738005586,-32.87893120199581,9.738150246298057,2.542035219883178,2.243458342278112,59.700984959093645,0
2023-11-24,11.47889014302815,10.767735449791905,11.28553724373471,9.857295151628303,2808.610108413167,-15.2757335987489,-73.41930219239232,9.810534495650987,3.0660533007905713,2.1229639465500747,56.103947717434565,0
2023-11-25,12.72712977713246,13.674274267365057,11.82638790461609,13.651033187548855,14596.144672876017,38.48660284148915,419.6928056747141,10.459120134652848,3.6878720833519396,2.5172659755644324,56.963297284486565,1
2023-11-26,13.98382079566102,15.018366458202713,12.471494137870527,14.873472682613595,6659.27957230503,8.95492288583498,-54.37644856535332,11.544937770171689,4.316934643531061,2.643384494791582,59.730874303089806,0
2023-11-27,13.95932724996719,14.279994703809574,13.264184201489226,13.495007590996204,19366.488881087727,-9.267943815358962,190.81957996823144,11.603339576173685,4.914350900865956,2.7393201941710834,59.7882676875394,0
2023-11-28,12.164818506995527,13.613895709792951,10.834995058021091,12.654018040358704,15400.240328573243,-6.231856817913938,-20.47995677929885,11.886182838952548,5.539149948115036,2.6864988283584816,58.05459683388698,0
2023-11-29,12.31642762338298,11.639798355043633,10.725527701803522,10.439757258805026,7763.390521706244,-17.498479727873935,-49.58915993471717,12.372163338871335,5.952372218670599,2.301947464938359,51.903030308451385,0
2023-11-30,10.962104200358757,12.931469886587715,9.107748561399852,12.348144729169109,16405.081808675564,18.279998500487398,111.31336576212894,12.474104091588543,6.596264193724852,2.2655458168110014,58.76399833625337,1
2023-12-01,12.912343667194259,14.024954234782859,12.44305950348335,12.634990462529775,10339.277552637017,2.322986486245756,-36.97515396010244,12.87091770743161,7.063987299806296,2.2549404313362724,55.13849005872641,0
2023-12-02,12.618228904189982,13.554389167789832,11.819597072571366,11.834144373411423,14263.868375611099,-6.338319696349075,37.95807591965767,12.611362162554835,7.489464793667785,1.4976002751784092,54.18699967663809,0
2023-12-03,10.967234510604959,14.100450327146993,10.662402483944124,12.540748349360292,12423.664086472374,5.970891968636489,-12.901158652621723,12.278115829232934,8.019291864920298,1.477299754763907,58.391672980817184,0
2023-12-04,10.324462827298971,9.347184942181546,8.33949582298222,9.267947291484832,5768.216725045632,-26.09733459839665,-53.570728531477194,11.67425007215988,8.392928528249625,1.5982677274381245,43.382037786431724,0
2023-12-05,11.15032573585022,9.998647685820538,9.29632380000163,9.03763379130488,6782.25083841269,-2.4850540571325643,17.579681237775198,11.157623750866476,8.723852579757391,1.836713210272971,46.93150249046117,0
2023-12-06,10.022876630242271,7.897793226792765,8.942962369681151,7.687932869956415,15149.804087905806,-14.93422894217084,123.3742816190421,10.764505981030961,9.075069652151905,1.9516173122348675,51.33317718649926,0
2023-12-07,8.378435839109407,9.771540797852921,6.694369250356565,9.287450766127867,8326.123339467296,20.805565335022486,-45.04137947160585,10.327263986310783,9.462631317610933,1.8514110262074779,44.51152931372991,0
2023-12-08,8.865810262093232,8.9184914198831,7.823894307549148,6.945166233348807,7981.757683790016,-25.2198864011379,-4.135966303128447,9.514431953570645,9.715502999738593,2.0738490520576627,43.36560085819487,0
2023-12-09,9.355743404310678,12.272925763090251,8.108572028305158,11.987934677287225,5224.387103253235,72.60831885814926,-34.545906926448886,9.536401996981473,9.938296892287193,2.149929850808677,46.415152587877486,0
2023-12-10,8.341857053568418,6.216739248645547,8.163608189336385,5.218962941742835,12117.995327967306,-56.464870036113304,131.95056354881146,8.490432653036123,9.922054020431412,2.559405627732445,33.20531705671043,0
2023-12-11,7.399780442331773,11.180776463403069,5.889239601338157,9.94446499476683,20312.624596215726,90.54484781311645,67.62363779210172,8.587078039219266,9.959502128107141,2.342290993244714,44.46780084535173,1
2023-12-12,7.8638803170470455,9.58533645893918,7.608453349776576,8.180406517850972,4662.335428728636,-17.739098863982882,-77.04710483549607,8.464617000154421,9.964242181991038,2.1965470416252173,43.22444168583498,0
2023-12-13,4.967711634052398,5.9419393332206365,3.3155763735473407,4.822641966246809,10121.09728336379,-41.04642653487913,117.08213486741117,8.055289728195907,9.904129411164822,2.1738892599223667,41.77735239676941,0
2023-12-14,2.1527840852992868,1.3549471499242294,0.588727909958515,1.335405455085862,17061.102777077147,-72.30967041650132,68.56969456385679,6.919283255189906,9.718233298492596,3.0336173608108847,34.59119509078633,0
2023-12-15,0.7158956427944149,1.967522430810505,-0.701593752691538,1.3145998143225213,9601.793043771424,-1.5580017802161112,-43.72114646262994,6.114916623900436,9.459337832920314,3.5261439184914023,34.041931444850334,0
2023-12-16,0.28900133937072037,1.2679725725028708,0.21668057832119614,0.23254928573344782,12261.85898124867,-82.31026026325037,27.703845785374444,4.435575853678468,9.258625338525567,4.038519460721175,33.77416527573318,0
2023-12-17,0.9108164705667295,2.7415022918811784,0.3045597586760723,2.565769293591512,4688.032359265601,1003.3228012286578,-61.767360345321784,4.0565481896568505,9.032464134773358,3.9759462351684154,36.656258981151105,0
2023-12-18,3.861528904465833,4.734124239877254,3.3353037646441477,4.0328703774588925,12141.535486038243,57.179774016773045,158.99001021273372,3.2120346728985743,8.863195356870792,3.94491101026647,42.64143070421806,1
2023-12-19,5.576848150869872,5.868707010645421,4.856575335926834,5.802300793062688,9064.278674977257,43.87521169769686,-25.3448735096115,2.872305283643105,8.81418040884016,3.1197640999304186,45.64093639196235,0
2023-12-20,5.256971090943018,4.868709766932275,5.0816855974153405,4.711552772622234,14928.649978399315,-18.79854318729163,64.69760599496101,2.8564353988395936,8.535025669628158,3.108074656943241,45.96165239375675,0
2023-12-21,5.21893867513764,5.927366791959231,3.345023029075514,5.133520239556039,15936.930257823755,8.956016992651813,6.7539950423069,3.3990232251924763,8.350339170916472,2.435983436277703,44.177915192924296,0
2023-12-22,3.2138799458620215,3.941014107286231,2.106275464437269,3.6755825992001103,22947.81821009307,-28.400348539037125,43.991457820602136,3.736306480174989,8.238262132244024,1.895107564698881,45.30091298654628,0
2023-12-23,3.1768536738772415,1.7466827814154195,2.5658050525611946,0.6116010848923032,12898.165866067879,-83.36043148573505,-43.79349815314941,3.7904567371976827,7.870830186402146,1.9996262879976485,32.66372347487335,0
2023-12-24,2.599536396036965,1.956188201152927,1.8055733618883982,0.5772582628783955,11628.981582910832,-5.615232356880977,-9.840036919481552,3.5063837328100944,7.5614956234438155,2.080044929934179,41.09971130644048,0
2023-12-25,3.244973516713144,5.961043055965382,2.350568435703473,4.3598696577472165,10971.92150788668,655.2719359975035,-5.650194476098605,3.5530979157084266,7.251790172450428,2.0504248433969416,38.89002817563372,0
2023-12-26,1.5905116296084985,2.2471102752900314,0.38932296288726387,1.8468097868004112,8234.16853594656,-57.64071103550664,-24.952356521801658,2.988027771956673,6.8175680759233215,1.8468857359670279,37.76459754609968,0
2023-12-27,2.629204658090843,2.6881948180799635,1.5978458026978473,2.353229653561824,11692.419217308456,27.42133328407268,41.99878428847769,2.651124469233757,6.446175478008842,1.8578699000736905,44.638917841002865,0
2023-12-28,5.694682484095999,5.931469064362889,3.8558985376671644,5.722333383694089,8522.992949304853,143.16935557194023,-27.106676634651073,2.73524063268205,6.2151193227866885,2.0020809907988832,59.57310271374545,0
2023-12-29,5.477162187182284,7.271395244312064,4.483235221370624,5.998534745224791,10842.304881348071,4.826726144927932,27.21241171779198,3.0670909392570045,6.0670785723340135,2.028170312587605,60.10855361824553,0
2023-12-30,6.280585631380166,6.883897563889926,4.296269601733541,5.470946110916124,16587.987678039797,-8.795291795694943,52.99318603903104,3.7612830858318356,5.837838618392246,2.0918319559830496,61.58234526309767,0
2023-12-31,7.660873614802391,6.556588816350206,5.958023699312199,6.493416526698922,4967.287173601794,18.689096822625846,-70.05491401360398,4.606448552091911,5.633119487197885,2.2431419387024647,59.21854627659782,0
