Date,Open,High,Low,Close,Volume,Price_Change,Volume_Change,SMA_7,SMA_30,Volatility,RSI,Pump_Flag
2023-10-10,94.84973467423991,96.07731480302546,93.85620095652158,94.76829237446319,1924.340920472453,8.14301976448007,-80.40743679801248,90.79636586150211,94.7845897909765,2.356229328267201,58.78098845275971,0
2023-10-11,92.37410367658622,92.57422093526962,90.39853263615645,92.0277018812732,15823.696772285857,-2.891885486720535,722.2917573462458,90.44869554905544,94.34773783077203,2.39949221777921,55.001619585681205,0
2023-10-12,96.64017042589875,99.58620709761969,96.36729092078528,97.68447997311887,6327.042116009754,6.146820985645811,-60.01539837965586,91.49390111677205,94.21359273173225,3.1243875200423847,59.57569356468744,0
2023-10-13,92.73599482685374,95.81154475283356,91.34570571875855,95.50942896927175,5948.737814928095,-2.2266085712342982,-5.979165210934972,92.47491700288931,94.08994612807489,3.342576711209314,55.27849908029351,0
2023-10-14,92.43242463678259,94.98694178318942,91.623787100574,94.12227218110422,11002.845986154714,-1.4523768000055999,84.96101742025944,93.09841439929338,93.77250308090375,3.317352518341511,51.87271556234172,0
2023-10-15,93.60905904975174,95.09295785425469,92.7526598199005,93.20572601391949,15743.186747143576,-0.9737824490904478,43.08286026137062,93.56432463866965,93.40115865223407,3.279046206611046,53.41826238140504,0
2023-10-16,94.1710427852218,93.35070855596153,92.73584725390545,92.51125392210929,4920.890905108015,-0.7450959522663707,-68.74272671636284,94.26130790218,93.003907414477,3.0131260301247127,55.31681963780079,0
2023-10-17,92.92564374558062,98.06273534578358,91.54077144293187,96.78568345045541,10308.399249239857,4.620442753856752,109.48237723659886,94.54950662732175,92.68510656174526,3.0655321725972775,57.574978193722245,0
2023-10-18,92.50939924486606,93.39341569181337,90.52688725746168,92.59822689588779,12144.082501652865,-4.326524755813887,17.80764605666948,94.63101020083812,92.3937393037867,2.8376978020558465,47.58666468688361,0
2023-10-19,91.5233973755484,92.09272171811516,91.26660879664014,91.54429131341782,13465.52803631572,-1.1381811702020612,10.88139457618968,93.7538403923094,92.09512867400795,2.0788440799640635,51.65379850161495,0
2023-10-20,90.34466786165997,92.27643552691461,90.13644856289164,90.30848023099496,10882.207776386125,-1.3499597459243435,-19.18469333666333,93.01084771541272,91.92821793581176,2.3715424175192306,52.37533425386746,0
2023-10-21,92.04387205570202,93.15966720948389,90.59519442144455,92.3409991968538,8164.860804583388,2.2506402063903366,-24.970548510379036,92.75638014623408,91.88827474761374,2.349998181342428,53.588865167114434,0
2023-10-22,92.75790302763211,94.32956081710446,91.60112919361929,92.5413624097462,5862.0488967564015,0.2169818549020259,-28.20393345265961,92.66147105992361,91.81992487962924,1.8892479613595377,53.60665368569498,0
2023-10-23,91.37208383711081,90.97150003857263,90.82376250399119,90.51159082679045,10430.719415231873,-2.193366868718129,77.93641095357317,92.37580490344949,91.90643431175313,1.8555477947865475,54.03017226991122,0
2023-10-24,93.17128358797731,92.7772045841669,93.01244484999934,92.35099517611673,4639.304940071966,2.0322307148995873,-55.522675326715856,91.74227800711539,91.78432905446704,1.782162449398897,46.02735584578829,0
2023-10-25,93.78588262973052,93.79902089017556,93.61456613053767,93.73675272440653,4606.752417473037,1.500533422132715,-0.7016680951009793,91.90492455404663,91.88813638488995,1.8141494918871626,52.93959929275347,0
2023-10-26,95.41160686740845,95.89980336145958,93.62322511808021,94.59646971070781,12182.79902078834,0.9171610508302069,164.45525864554767,92.34095003937378,92.06338090587113,1.928866199354233,43.638842160486085,0
2023-10-27,96.67086455125568,96.33864856468745,96.28712990181819,95.60159587723993,14519.674205430976,1.062540885094306,19.181759303876454,93.09710941740877,92.29267475918329,1.6715105885031738,50.1994741720344,0
2023-10-28,95.01287452941153,96.90123637062865,94.3661314051805,95.17251987094937,1814.6621777091914,-0.4488167821398352,-87.50204617517912,93.501612370851,92.44371880784497,1.8569198086529601,52.37136332913709,0
2023-10-29,93.89251244901759,94.45646643626942,93.43919964456362,93.5100466228863,4951.346476450312,-1.7467996542671367,172.85224419571225,93.63999582987103,92.51116986219176,1.80422679802883,50.66473667313951,0
2023-10-30,95.38709965926411,99.57947599796758,94.67710704760023,97.64308914213814,13095.771305025988,4.419891411154832,164.4890913474212,94.65878130349212,92.67633738120865,2.034355718164446,59.74563781344634,0
2023-10-31,96.60784019013104,93.00243650894777,96.46899250463886,92.63138547754153,20287.477348558496,-5.132676268876662,54.91624644340287,94.69883706083851,92.74192985068416,2.013169363145551,42.32565986223522,0
2023-11-01,96.56603700220275,99.94054361599767,95.5279174203862,98.20329728008645,10103.96853837704,6.015144622764848,-50.19603292818974,95.33691485450709,93.05894251726382,2.374395752954129,59.85052666491889,0
2023-11-02,96.80069176882031,100.22301326315024,96.66546664163589,98.66981955756675,6359.985293854328,0.47505765122095267,-37.054581378616334,95.91882197548692,93.31273432450325,2.291644465532701,62.78662966621463,0
2023-11-03,99.35602156039715,97.78777990107302,97.75530854475242,96.24593621178492,9085.5177944758,-2.45656002681516,42.85438369260321,96.01087059470764,93.3722190626161,2.0718876612965538,60.218926123053684,0
2023-11-04,98.1728787827255,99.34841384783876,97.70545461890464,97.65884739160498,16874.382095740926,1.468021648946308,85.72834787689186,96.36606024051558,93.61524594236617,2.050874769759362,59.351982028385365,0
2023-11-05,99.26707354506557,100.23196022795788,98.18704971585655,98.70991224607188,6770.179104377324,1.0762617853272487,-59.87895102786545,97.10889818668495,93.95083242502021,2.1497179738620833,60.53287486225722,0
2023-11-06,98.86268824019778,98.00386134138388,97.10253006507487,96.75142069812105,6004.039966748733,-1.9840880245831294,-11.316379165408437,96.98151698039679,94.18395343474837,2.132675475592937,60.680585410008625,0
2023-11-07,98.42732583374334,97.5230905577218,97.12557109564895,97.26060080235703,7586.282389089838,0.5262766175028052,26.352962856739786,97.64283345537045,94.4278283168841,2.087877088763135,58.80461615215973,0
2023-11-08,100.62487953771773,99.02406812850148,99.55896396461506,98.95901576951898,5233.3569587064385,1.7462517742547115,-31.01552657421827,97.75079323957507,94.80538313995017,1.8523681860315442,59.26146024224488,0
2023-11-09,102.27571223569379,106.7458135964606,101.62704472946304,104.90411790082922,10613.351579973978,6.007640723869675,102.80198090285336,98.64140728861257,95.14324399082902,3.049614250284245,65.48676039221652,0
2023-11-10,103.90273150769507,106.53954972645774,103.23672768157867,105.30624909741626,18123.392292347802,0.3833321366537668,70.76031219529465,99.93573770084562,95.58586223136714,3.200862297445352,64.84985967192203,0
2023-11-11,106.51368912200373,110.01409634644732,105.17471521160735,108.42102176449497,11615.396365580145,2.9578232002141776,-35.90936962455706,101.47319118268706,95.94374695774634,4.2744166182366,68.73289080606637,0
2023-11-12,106.55569680526924,108.6012496043592,104.5674180828269,107.63820490133409,8738.232489368562,-0.7220157589560983,-24.77025996923765,102.74866156201024,96.34803948881509,4.804940706246183,70.48631042969109,0
2023-11-13,107.91960274785916,106.46064146895812,106.5959243681604,106.22602509103332,8540.94365542228,-1.3119689348175554,-2.2577659061636943,104.10217647528341,96.75149791914605,4.700281667929333,63.51171656635062,0
2023-11-14,107.29906923467226,106.7626604196577,106.18350239993221,106.5122888352526,2184.045956516715,0.2694855088232492,-74.42851698090577,105.42384619426848,97.19505001319048,4.58573492020605,75.67148405673845,0
2023-11-15,107.94740193964914,110.05259435594895,106.48610091917065,108.68146378149102,14415.548885735796,2.0365489935096366,560.0387158852109,106.81276733883593,97.7340570085032,4.616611091840615,72.16859172840674,0
2023-11-16,107.68711583091377,106.71453590737477,106.75670460634633,105.85392411757584,9610.81401493599,-2.601676095934879,-33.33022494588532,106.94845394122831,98.03633169740722,3.847440466128123,63.818813436434176,0
2023-11-17,107.88110776089921,109.35165485955847,107.76082307569764,108.95060540615779,9097.600432046871,2.925428900625687,-5.339959571494599,107.46907627104852,98.5814109810829,2.9025440460544085,73.82120266180847,0
2023-11-18,109.07142181177304,109.6941228080187,107.94682818001722,108.71093371453583,25965.537839224304,-0.21998197323318272,185.4108402888201,107.5104922639115,99.1536323944535,1.5366928755485245,71.67629517151668,0
2023-11-19,107.43498044530608,107.00116710813195,105.51972987629532,106.87274923398168,11493.764541828432,-1.6908919993098748,-55.734540863368466,107.40114145428971,99.70577469455306,1.3339319473789948,65.53015418774294,0
2023-11-20,111.61975499667702,113.85013775281105,111.2691491119617,112.68619494898225,6241.044749524079,5.439595927557652,-45.700603776843586,108.32402286256813,100.38394788629066,1.981806958816973,76.43849100013503,0
2023-11-21,109.60772023367761,110.81210200977686,108.22771045203628,110.27411520090666,7868.212018972284,-2.140528171323589,26.072033365443943,108.86142662909016,100.975039645996,2.102746081189426,70.30920780796605,0
2023-11-22,107.17934300810214,108.23301196064789,106.77747563078402,106.63789375937351,15742.228545983773,-3.2974387823546607,100.07377162721608,108.56948805450193,101.51258307708211,2.157665817397247,61.300356148805,0
2023-11-23,109.49556475510228,111.85528337799579,108.42390938615611,111.23455946014865,10566.352052688822,4.310536844573681,-32.87893120199581,109.33815024629804,102.14203521988318,2.2434583422782657,59.7009849590936,0
2023-11-24,111.07889014302815,110.36773544979191,110.8855372437347,109.4572951516283,2808.610108413167,-1.5977627071531435,-73.41930219239232,109.41053449565098,102.66605330079058,2.122963946550233,56.10394771743455,0
2023-11-25,112.32712977713246,113.27427426736506,111.42638790461609,113.25103318754886,14596.144672876017,3.465952662785235,419.6928056747141,110.05912013465284,103.28787208335194,2.517265975564556,56.96329728448653,0
2023-11-26,113.58382079566101,114.6183664582027,112.07149413787052,114.47347268261359,6659.27957230503,1.0794069251803808,-54.37644856535332,111.1449377701717,103.91693464353106,2.643384494791679,59.73087430308978,0
2023-11-27,113.5593272499672,113.87999470380959,112.86418420148924,113.09500759099622,19366.488881087727,-1.2041786269900898,190.81957996823144,111.20333957617369,104.51435090086595,2.73932019417117,59.78826768753941,0
2023-11-28,111.76481850699552,113.21389570979295,110.43499505802109,112.2540180403587,15400.240328573243,-0.7436133287854076,-20.47995677929885,111.48618283895254,105.13914994811505,2.686498828358561,58.05459683388695,0
2023-11-29,111.91642762338299,111.23979835504363,110.32552770180352,110.03975725880503,7763.390521706244,-1.9725447874459006,-49.58915993471717,111.97216333887134,105.5523722186706,2.301947464938441,51.90303030845138,0
2023-11-30,110.56210420035876,112.53146988658773,108.70774856139985,111.94814472916912,16405.081808675564,1.734270883455068,111.31336576212894,112.07410409158855,106.19626419372484,2.2655458168110862,58.76399833625337,0
2023-12-01,112.51234366719426,113.62495423478286,112.04305950348335,112.23499046252978,10339.277552637017,0.25623089516545056,-36.97515396010244,112.4709177074316,106.6639872998063,2.254940431336353,55.13849005872641,0
2023-12-02,112.21822890418998,113.15438916778983,111.41959707257136,111.43414437341143,14263.868375611099,-0.7135440434556087,37.95807591965767,112.21136216255483,107.08946479366779,1.4976002751785067,54.186999676638095,0
2023-12-03,110.56723451060496,113.700450327147,110.26240248394413,112.1407483493603,12423.664086472374,0.6341000596559202,-12.901158652621723,111.87811582923294,107.6192918649203,1.477299754764002,58.3916729808172,0
2023-12-04,109.92446282729897,108.94718494218154,107.93949582298222,108.86794729148482,5768.216725045632,-2.9184762060615754,-53.570728531477194,111.27425007215989,107.99292852824962,1.5982677274382158,43.38203778643172,0
2023-12-05,110.75032573585023,109.59864768582055,108.89632380000164,108.63763379130489,6782.25083841269,-0.21155308418122992,17.579681237775198,110.75762375086649,108.32385257975739,1.8367132102730614,46.93150249046119,0
2023-12-06,109.62287663024227,107.49779322679277,108.54296236968115,107.28793286995642,15149.804087905806,-1.2423879959879047,123.3742816190421,110.36450598103097,108.6750696521519,1.9516173122349743,51.3331771864993,0
2023-12-07,107.97843583910941,109.37154079785293,106.29436925035657,108.88745076612787,8326.123339467296,1.4908646791715359,-45.04137947160585,109.92726398631078,109.06263131761094,1.8514110262076018,44.51152931372992,0
2023-12-08,108.46581026209323,108.5184914198831,107.42389430754915,106.54516623334881,7981.757683790016,-2.151106042338982,-4.135966303128447,109.11443195357064,109.3155029997386,2.0738490520577924,43.365600858194874,0
2023-12-09,108.95574340431068,111.87292576309025,107.70857202830516,111.58793467728722,5224.387103253235,4.732986602971781,-34.545906926448886,109.13640199698148,109.5382968922872,2.1499298508087965,46.41515258787748,0
2023-12-10,107.94185705356841,105.81673924864553,107.76360818933638,104.81896294174283,12117.995327967306,-6.066042673090323,131.95056354881146,108.09043265303613,109.5220540204314,2.559405627732567,33.20531705671043,0
2023-12-11,106.99978044233177,110.78077646340307,105.48923960133816,109.54446499476683,20312.624596215726,4.508251103047433,67.62363779210172,108.18707803921926,109.55950212810714,2.3422909932448546,44.4678008453517,0
2023-12-12,107.46388031704704,109.18533645893918,107.20845334977658,107.78040651785096,4662.335428728636,-1.6103583846067773,-77.04710483549607,108.06461700015441,109.56424218199102,2.1965470416253785,43.224441685834975,0
2023-12-13,104.5677116340524,105.54193933322064,102.91557637354734,104.42264196624681,10121.09728336379,-3.1153756606475813,117.08213486741117,107.65528972819591,109.50412941116481,2.173889259922552,41.77735239676941,0
2023-12-14,101.75278408529928,100.95494714992422,100.18872790995852,100.93540545508586,17061.102777077147,-3.3395405876516313,68.56969456385679,106.5192832551899,109.31823329849259,3.0336173608110366,34.5911950907863,0
2023-12-15,100.31589564279442,101.56752243081051,98.89840624730846,100.91459981432253,9601.793043771424,-0.02061282725275819,-43.72114646262994,105.71491662390044,109.05933783292032,3.5261439184915426,34.041931444850334,0
2023-12-16,99.88900133937072,100.86797257250288,99.8166805783212,99.83254928573345,12261.85898124867,-1.072243788886835,27.703845785374444,104.03557585367847,108.85862533852557,4.038519460721307,33.77416527573317,0
2023-12-17,100.51081647056672,102.34150229188117,99.90455975867607,102.16576929359151,4688.032359265601,2.3371335546887493,-61.767360345321784,103.65654818965685,108.63246413477334,3.975946235168561,36.656258981151105,0
2023-12-18,103.46152890446584,104.33412423987726,102.93530376464415,103.6328703774589,12141.535486038243,1.4360006233119185,158.99001021273372,102.81203467289856,108.46319535687078,3.944911010266622,42.64143070421809,0
2023-12-19,105.17684815086987,105.46870701064543,104.45657533592683,105.4023007930627,9064.278674977257,1.7074026890879792,-25.3448735096115,102.47230528364311,108.41418040884015,3.1197640999306273,45.640936391962335,0
2023-12-20,104.85697109094302,104.46870976693228,104.68168559741534,104.31155277262224,14928.649978399315,-1.034842704792501,64.69760599496101,102.4564353988396,108.13502566962816,3.1080746569434523,45.96165239375674,0
2023-12-21,104.81893867513764,105.52736679195924,102.94502302907551,104.73352023955604,15936.930257823755,0.4045261102129407,6.7539950423069,102.99902322519247,107.95033917091648,2.4359834362779895,44.177915192924296,0
2023-12-22,102.81387994586203,103.54101410728624,101.70627546443727,103.27558259920012,22947.81821009307,-1.3920449126709333,43.991457820602136,103.336306480175,107.83826213224403,1.895107564699272,45.30091298654629,0
2023-12-23,102.77685367387724,101.34668278141542,102.1658050525612,100.21160108489231,12898.165866067879,-2.9668014812356462,-43.79349815314941,103.3904567371977,107.47083018640214,1.9996262879980333,32.663723474873365,0
2023-12-24,102.19953639603696,101.55618820115293,101.4055733618884,100.1772582628784,11628.981582910832,-0.03427030567530684,-9.840036919481552,103.10638373281009,107.16149562344381,2.0800449299345507,41.0997113064405,0
2023-12-25,102.84497351671314,105.56104305596537,101.95056843570347,103.9598696577472,10971.92150788668,3.775918267739706,-5.650194476098605,103.15309791570844,106.85179017245042,2.050424843397308,38.890028175633695,0
2023-12-26,101.1905116296085,101.84711027529002,99.98932296288726,101.4468097868004,8234.16853594656,-2.4173364964963944,-24.952356521801658,102.58802777195667,106.41756807592331,1.846885735967429,37.764597546099665,0
2023-12-27,102.22920465809084,102.28819481807996,101.19784580269784,101.95322965356182,11692.419217308456,0.49919742949601487,41.99878428847769,102.25112446923376,106.04617547800885,1.8578699000740904,44.63891784100285,0
2023-12-28,105.294682484096,105.53146906436288,103.45589853766717,105.32233338369409,8522.992949304853,3.30455812099383,-27.106676634651073,102.33524063268204,105.81511932278669,2.002080990799249,59.57310271374546,0
2023-12-29,105.07716218718228,106.87139524431205,104.08323522137061,105.59853474522478,10842.304881348071,0.2622438685672499,27.21241171779198,102.66709093925701,105.66707857233402,2.0281703125879633,60.108553618245494,0
2023-12-30,105.88058563138017,106.48389756388993,103.89626960173355,105.07094611091613,16587.987678039797,-0.4996173816062487,52.99318603903104,103.36128308583183,105.43783861839225,2.091831955983395,61.58234526309767,0
2023-12-31,107.26087361480239,106.1565888163502,105.5580236993122,106.09341652669892,4967.287173601794,0.9731238307337979,-70.05491401360398,104.20644855209191,105.23311948719788,2.2431419387027822,59.21854627659782,0
