Date,Open,High,Low,Close,Volume,Price_Change,Volume_Change,SMA_7,SMA_30,Volatility,RSI,Pump_Flag
2023-09-28,1.1234834188979015,0.007789164312257624,0.7874550034081746,-1.3588015889007528,13684.219485462167,-58.53797718451852,-5.103993836378169,-0.8788621729970819,5.576017832001994,3.965658309452887,33.96514685908751,0
2023-09-29,-1.7482408834609764,0.3783204052353921,-3.2219883733493404,-0.5134850075181046,8593.362214408933,-62.210449876386654,-37.20239416257285,-1.3224826668256071,5.42984660958283,2.8746344122092147,34.200144346582675,0
2023-09-30,0.5780866208489428,1.2353169041948804,-1.1475075342375143,0.6880635716315486,10334.95358612436,-233.99876560315906,20.266705024899466,-0.640803279888703,5.31360446308035,2.629081551381917,35.96075204480809,0
2023-10-01,0.598552742888117,0.6578603935919585,0.1650731427065657,-1.3363886067234638,12579.696088520497,-294.22458357366537,21.719908886769584,-1.405166351520575,5.098866841634337,2.54396079874679,31.289312863349608,0
2023-10-02,-1.3644645592077858,-2.4547201128312643,-1.5558936702481092,-3.30708271730321,2187.270715567287,147.46415082147868,-82.61269032116552,-1.680825712809458,4.734720948953044,2.365402374247182,33.73576149867931,0
2023-10-03,-0.440257610681245,-0.04116061095708634,-0.4875347827739178,-0.9439346596164373,7354.736613268526,-71.45718023085381,236.2517753711622,-1.435549818650714,4.513730673340798,2.1572051875674774,38.30995409203274,0
2023-10-04,-0.042138219534304966,2.7886417107831227,-1.326081220420837,2.4613940683997844,13971.323398109136,-360.7589458999162,89.96361301237852,-0.6157478485758049,4.47341189243638,1.7781870409166123,48.89390527261802,0
2023-10-05,-1.242571973851895,-0.042339903397443424,-2.4567600460294567,-1.6319590008973022,3728.5528841537525,-166.30222368083795,-73.31281527232866,-0.6547703360038835,4.323425626532128,1.7834176468981833,46.12691071816936,0
2023-10-06,-1.1029678038718576,-1.9703177819860398,-2.1963626292999976,-3.357682233549017,11467.789660833147,105.74550167638147,207.56676965937478,-1.0610842254368709,4.068491187201655,1.8593547043217324,42.85130091926285,1
2023-10-07,-1.8735949975953776,-1.8006703681467733,-2.3374891898273287,-2.242209593724294,3217.090976882975,-33.22150704671317,-71.94672145173222,-1.4796946776305628,3.645178337122182,1.7606341576778184,52.55387796809987,0
2023-10-08,-1.6465603070928818,-1.890883570482702,-2.428372298903911,-2.0556456617143875,12332.149912167632,-8.320539370274716,283.3323334895613,-1.582445685486409,3.427969754947456,1.783276169983706,39.21553243203838,0
2023-10-09,-0.3222989580507889,-3.0066303183137206,-1.511251628423135,-4.367628922463147,9821.792588512582,112.4699311660838,-20.356201810182192,-1.7339522862235428,3.073495586979303,2.0142166580784995,44.03441273407415,0
2023-10-10,2.849734674239915,4.077314803025468,1.8562009565215765,2.768292374463197,1924.340920472453,-163.38204146019814,-80.40743679801248,-1.2036341384978808,2.7845897909764954,2.3562293282669615,58.78098845275975,0
2023-10-11,0.3741036765862171,0.5742209352696188,-1.6014673638435575,0.02770188127320017,15823.696772285857,-98.99931519052167,722.2917573462458,-1.5513044509445355,2.347737830772044,2.3994922177789753,55.001619585681205,0
2023-10-12,4.64017042589875,7.586207097619698,4.367290920785284,5.6844799731188775,6327.042116009754,20420.194701066222,-60.01539837965586,-0.5060988832279385,2.2135927317322617,3.124387520042207,59.57569356468747,0
2023-10-13,0.7359948268537462,3.8115447528335644,-0.6542942812414414,3.509428969271764,5948.737814928095,-38.262972411418986,-5.979165210934972,0.47491700288931593,2.0899461280748812,3.3425767112091487,55.27849908029353,0
2023-10-14,0.4324246367825797,2.98694178318942,-0.37621289942600455,2.122272181104216,11002.845986154714,-39.526566866386666,84.96101742025944,1.0984143992933888,1.7725030809037425,3.3173525183413446,51.87271556234172,0
2023-10-15,1.6090590497517328,3.092957854254685,0.7526598199005032,1.205726013919487,15743.186747143576,-43.18702263287694,43.08286026137062,1.5643246386696565,1.401158652234079,3.2790462066108756,53.41826238140504,0
2023-10-16,2.1710427852217977,1.3507085559615368,0.7358472539054453,0.5112539221092922,4920.890905108015,-57.597835975409964,-68.74272671636284,2.261307902180005,1.0039074144769973,3.013126030124526,55.31681963780077,0
2023-10-17,0.9256437455806097,6.062735345783571,-0.4592285570681296,4.7856834504554,10308.399249239857,836.0678213892216,109.48237723659886,2.549506627321748,0.6851065617452754,3.06553217259709,57.574978193722245,1
2023-10-18,0.5093992448660591,1.39341569181338,-1.4731127425383175,0.5982268958877915,12144.082501652865,-87.49965596176517,17.80764605666948,2.6310102008381184,0.39373930378670124,2.837697802055643,47.586664686883616,0
2023-10-19,-0.4766026244516066,0.09272171811515273,-0.7333912033598571,-0.45570868658218733,13465.52803631572,-176.17656272473312,10.88139457618968,1.7538403923093946,0.09512867400795091,2.0788440799637886,51.65379850161495,0
2023-10-20,-1.6553321383400288,0.2764355269146228,-1.8635514371083615,-1.6915197690050336,10882.207776386125,271.184447172035,-19.18469333666333,1.0108477154127091,-0.0717820641882361,2.3715424175189854,52.37533425386746,0
2023-10-21,0.04387205570202024,1.1596672094838887,-1.404805578555462,0.34099919685380264,8164.860804583388,-120.15933854881172,-24.970548510379036,0.7563801462340789,-0.11172525238625973,2.3499981813421806,53.588865167114434,0
2023-10-22,0.757903027632115,2.32956081710447,-0.39887080638070316,0.5413624097462013,5862.0488967564015,58.75767882770142,-28.20393345265961,0.6614710599236096,-0.18007512037077208,1.889247961359223,53.60665368569498,0
2023-10-23,-0.6279161628891927,-1.0284999614273747,-1.1762374960088045,-1.488409173209547,10430.719415231873,-374.9376658618272,77.93641095357317,0.3758049034494896,-0.09356568824686433,1.85554779478622,54.0301722699112,0
2023-10-24,1.1712835879773085,0.7772045841668869,1.0124448499993353,0.35099517611672026,4639.304940071966,-123.58190089354584,-55.522675326715856,-0.25772199288460745,-0.21567094553296168,1.7821624493985553,46.027355845788264,0
2023-10-25,1.7858826297305272,1.7990208901755524,1.6145661305376662,1.7367527244065297,4606.752417473037,394.8081462603886,-0.7016680951009793,-0.09507544595335918,-0.111863615110043,1.8141494918868273,52.93959929275349,0
2023-10-26,3.411606867408447,3.8998033614595697,1.6232251180802106,2.5964697107077996,12182.79902078834,49.501404213719944,164.45525864554767,0.3409500393737818,0.06338090587113838,1.9288661993539171,43.63884216048604,1
2023-10-27,4.670864551255672,4.338648564687448,4.2871299018181865,3.6015958772399257,14519.674205430976,38.711261001312735,19.181759303876454,1.097109417408776,0.2926747591832886,1.6715105885028108,50.19947417203438,0
2023-10-28,3.012874529411527,4.901236370628647,2.366131405180486,3.1725198709493725,1814.6621777091914,-11.91349670855839,-87.50204617517912,1.5016123708510005,0.44371880784495943,1.8569198086526342,52.37136332913712,0
2023-10-29,1.8925124490175875,2.456466436269419,1.4391996445636115,1.5100466228863048,4951.346476450312,-52.40229583071373,172.85224419571225,1.639995829871015,0.5111698621917732,1.8042267980284952,50.66473667313951,0
2023-10-30,3.387099659264111,7.579475997967587,2.677107047600236,5.643089142138144,13095.771305025988,273.7029742400892,164.4890913474212,2.6587813034921135,0.6763373812086596,2.034355718164153,59.745637813446365,1
2023-10-31,4.607840190131041,1.0024365089477654,4.468992504638854,0.6313854775415231,20287.477348558496,-88.81135027928525,54.91624644340287,2.698837060838514,0.7419298506841592,2.013169363145256,42.32565986223522,0
2023-11-01,4.566037002202744,7.940543615997658,3.5279174203862036,6.203297280086437,10103.96853837704,882.489699357787,-50.19603292818974,3.3369148545070724,1.058942517263814,2.3743957529538813,59.850526664918874,0
2023-11-02,4.800691768820308,8.223013263150236,4.665466641635879,6.669819557566752,6359.985293854328,7.520553286683933,-37.054581378616334,3.9188219754869222,1.3127343245032537,2.291644465532447,62.78662966621463,0
2023-11-03,7.356021560397158,5.787779901073038,5.755308544752435,4.245936211784934,9085.5177944758,-36.341063275572125,42.85438369260321,4.010870594707638,1.372219062616092,2.0718876612962736,60.2189261230537,0
2023-11-04,6.1728787827254985,7.348413847838751,5.705454618904632,5.658847391604976,16874.382095740926,33.27678771759204,85.72834787689186,4.366060240515582,1.615245942366168,2.0508747697590786,59.35198202838536,1
2023-11-05,7.267073545065574,8.231960227957885,6.187049715856553,6.7099122460718865,6770.179104377324,18.573832827267765,-59.87895102786545,5.108898186684949,1.950832425020198,2.149717973861815,60.53287486225724,0
2023-11-06,6.862688240197786,6.003861341383884,5.102530065074869,4.751420698121054,6004.039966748733,-29.188035195205003,-11.316379165408437,4.981516980396795,2.183953434748376,2.1326754755926673,60.68058541000863,0
2023-11-07,6.427325833743345,5.523090557721808,5.125571095648957,5.2606008023570325,7586.282389089838,10.716375934409127,26.352962856739786,5.642833455370439,2.4278283168840904,2.0878770887628617,58.804616152159745,0
2023-11-08,8.624879537717726,7.0240681285014865,7.558963964615056,6.959015769518983,5233.3569587064385,32.28557024134903,-31.01552657421827,5.7507932395750885,2.805383139950161,1.8523681860312449,59.26146024224488,0
2023-11-09,10.275712235693785,14.745813596460593,9.627044729463034,12.904117900829219,10613.351579973978,85.4302149644528,102.80198090285336,6.641407288612583,3.1432439908290286,3.04961425028407,65.48676039221652,1
2023-11-10,11.902731507695062,14.53954972645773,11.236727681578666,13.306249097416254,18123.392292347802,3.116301320845762,70.76031219529465,7.935737700845629,3.5858622313671304,3.2008622974451972,64.84985967192205,0
2023-11-11,14.51368912200372,18.01409634644731,13.17471521160734,16.42102176449496,11615.396365580145,23.408344788040363,-35.90936962455706,9.473191182687057,3.9437469577463333,4.274416618236491,68.73289080606635,0
2023-11-12,14.555696805269239,16.601249604359193,12.567418082826904,15.638204901334092,8738.232489368562,-4.767162935338474,-24.77025996923765,10.748661562010227,4.348039488815077,4.804940706246095,70.48631042969109,0
2023-11-13,15.919602747859166,14.46064146895811,14.595924368160409,14.226025091033321,8540.94365542228,-9.030319139636658,-2.2577659061636943,12.102176475283411,4.751497919146048,4.700281667929255,63.51171656635062,0
2023-11-14,15.299069234672254,14.762660419657696,14.183502399932205,14.512288835252594,2184.045956516715,2.0122538965554417,-74.42851698090577,13.42384619426849,5.195050013190484,4.585734920205979,75.67148405673848,0
2023-11-15,15.947401939649138,18.05259435594896,14.486100919170646,16.681463781491015,14415.548885735796,14.947159409955784,560.0387158852109,14.812767338835922,5.734057008503209,4.616611091840557,72.16859172840677,0
2023-11-16,15.687115830913768,14.714535907374776,14.756704606346332,13.85392411757585,9610.81401493599,-16.95018914978236,-33.33022494588532,14.948453941228298,6.036331697407223,3.847440466128066,63.81881343643422,0
2023-11-17,15.881107760899205,17.35165485955846,15.760823075697635,16.950605406157788,9097.600432046871,22.352376570717006,-5.339959571494599,15.469076271048518,6.5814109810828905,2.9025440460543566,73.82120266180848,0
2023-11-18,17.071421811773035,17.694122808018708,15.946828180017215,16.710933714535834,25965.537839224304,-1.4139417789460569,185.4108402888201,15.5104922639115,7.153632394453491,1.5366928755484646,71.67629517151673,0
2023-11-19,15.434980445306088,15.001167108131959,13.519729876295328,14.872749233981692,11493.764541828432,-10.999890921446337,-55.734540863368466,15.401141454289728,7.705774694553048,1.3339319473789335,65.53015418774298,0
2023-11-20,19.61975499667701,21.850137752811044,19.269149111961692,20.686194948982248,6241.044749524079,39.0879024687502,-45.700603776843586,16.324022862568146,8.383947886290663,1.9818069588169525,76.43849100013509,0
2023-11-21,17.607720233677604,18.812102009776858,16.227710452036273,18.274115200906664,7868.212018972284,-11.660335571739632,26.072033365443943,16.861426629090154,8.975039645996013,2.1027460811894128,70.30920780796609,0
2023-11-22,15.17934300810214,16.233011960647897,14.777475630784028,14.63789375937352,15742.228545983773,-19.898207938148126,100.07377162721608,16.569488054501942,9.512583077082116,2.15766581739723,61.300356148805044,0
2023-11-23,17.49556475510228,19.8552833779958,16.423909386156115,19.234559460148652,10566.352052688822,31.40250760347001,-32.87893120199581,17.338150246298056,10.142035219883178,2.2434583422782644,59.700984959093645,0
2023-11-24,19.078890143028147,18.367735449791905,18.885537243734706,17.4572951516283,2808.610108413167,-9.239953284100928,-73.41930219239232,17.410534495650985,10.666053300790571,2.1229639465502386,56.10394771743456,0
2023-11-25,20.32712977713246,21.274274267365058,19.42638790461609,21.251033187548856,14596.144672876017,21.731534026144363,419.6928056747141,18.059120134652847,11.287872083351939,2.517265975564575,56.963297284486565,1
2023-11-26,21.58382079566102,22.61836645820271,20.071494137870527,22.473472682613593,6659.27957230503,5.752376763408256,-54.37644856535332,19.14493777017169,11.91693464353106,2.643384494791724,59.73087430308979,0
2023-11-27,21.55932724996719,21.879994703809572,20.864184201489227,21.095007590996204,19366.488881087727,-6.133743151692916,190.81957996823144,19.203339576173683,12.514350900865956,2.7393201941712233,59.788267687539395,0
2023-11-28,19.764818506995525,21.213895709792947,18.434995058021087,20.2540180403587,15400.240328573243,-3.986675743110206,-20.47995677929885,19.486182838952548,13.139149948115035,2.6864988283586273,58.05459683388698,0
2023-11-29,19.91642762338298,19.239798355043632,18.325527701803523,18.039757258805025,7763.390521706244,-10.932451907278253,-49.58915993471717,19.972163338871333,13.552372218670598,2.3019474649385314,51.903030308451385,0
2023-11-30,18.562104200358757,20.531469886587715,16.707748561399853,19.94814472916911,16405.081808675564,10.578786859410862,111.31336576212894,20.07410409158854,14.196264193724852,2.2655458168111755,58.763998336253366,0
2023-12-01,20.51234366719426,21.624954234782862,20.043059503483352,20.234990462529776,10339.277552637017,1.4379569491554196,-36.97515396010244,20.470917707431607,14.663987299806298,2.254940431336449,55.13849005872641,0
2023-12-02,20.21822890418998,21.15438916778983,19.419597072571364,19.43414437341142,14263.868375611099,-3.9577290169784134,37.95807591965767,20.21136216255483,15.089464793667785,1.4976002751786814,54.18699967663807,0
2023-12-03,18.56723451060496,21.700450327146992,18.262402483944122,20.140748349360294,12423.664086472374,3.635889300666123,-12.901158652621723,19.878115829232936,15.619291864920296,1.4772997547641844,58.391672980817184,0
2023-12-04,17.92446282729897,16.947184942181547,15.93949582298222,16.867947291484832,5768.216725045632,-16.24964972058455,-53.570728531477194,19.27425007215988,15.992928528249625,1.5982677274383796,43.38203778643172,0
2023-12-05,18.750325735850218,17.598647685820538,16.89632380000163,16.63763379130488,6782.25083841269,-1.36539139113992,17.579681237775198,18.75762375086648,16.323852579757393,1.8367132102731876,46.93150249046117,0
2023-12-06,17.62287663024227,15.497793226792764,16.542962369681153,15.287932869956414,15149.804087905806,-8.112336996225041,123.3742816190421,18.36450598103096,16.675069652151905,1.9516173122350633,51.33317718649926,0
2023-12-07,15.978435839109409,17.371540797852926,14.294369250356567,16.88745076612787,8326.123339467296,10.462617214357351,-45.04137947160585,17.927263986310784,17.062631317610933,1.8514110262076784,44.511529313729916,0
2023-12-08,16.465810262093232,16.518491419883098,15.423894307549148,14.545166233348807,7981.757683790016,-13.86997105257069,-4.135966303128447,17.114431953570644,17.315502999738595,2.0738490520578345,43.36560085819488,0
2023-12-09,16.955743404310677,19.872925763090247,15.708572028305158,19.587934677287222,5224.387103253235,34.669720256455214,-34.545906926448886,17.136401996981473,17.538296892287192,2.1499298508088445,46.41515258787748,0
2023-12-10,15.941857053568418,13.816739248645547,15.763608189336384,12.818962941742836,12117.995327967306,-34.5568425005685,131.95056354881146,16.090432653036125,17.522054020431412,2.559405627732578,33.205317056710456,0
2023-12-11,14.999780442331772,18.78077646340307,13.489239601338156,17.54446499476683,20312.624596215726,36.86337244673808,67.62363779210172,16.187078039219266,17.559502128107145,2.3422909932448555,44.46780084535174,1
2023-12-12,15.463880317047046,17.185336458939183,15.208453349776576,15.780406517850974,4662.335428728636,-10.054786381015553,-77.04710483549607,16.064617000154424,17.564242181991037,2.196547041625364,43.224441685835,0
2023-12-13,12.567711634052397,13.541939333220638,10.91557637354734,12.42264196624681,10121.09728336379,-21.27806116912022,117.08213486741117,15.655289728195907,17.50412941116482,2.173889259922505,41.77735239676941,0
2023-12-14,9.752784085299286,8.954947149924228,8.188727909958514,8.935405455085862,17061.102777077147,-28.071617298767958,68.56969456385679,14.519283255189906,17.318233298492597,3.0336173608109767,34.59119509078633,0
2023-12-15,8.315895642794414,9.567522430810506,6.898406247308461,8.914599814322521,9601.793043771424,-0.23284495446704295,-43.72114646262994,13.714916623900436,17.059337832920313,3.5261439184914747,34.041931444850334,0
2023-12-16,7.88900133937072,8.86797257250287,7.816680578321196,7.832549285733448,12261.85898124867,-12.13795965188041,27.703845785374444,12.035575853678468,16.858625338525567,4.038519460721233,33.77416527573318,0
2023-12-17,8.510816470566729,10.341502291881177,7.904559758676072,10.165769293591511,4688.032359265601,29.788768927479254,-61.767360345321784,11.65654818965685,16.632464134773358,3.9759462351684687,36.656258981151105,0
2023-12-18,11.461528904465833,12.334124239877255,10.935303764644148,11.632870377458893,12141.535486038243,14.43177630238216,158.99001021273372,10.812034672898575,16.463195356870795,3.9449110102665212,42.641430704218074,0
2023-12-19,13.176848150869873,13.468707010645423,12.456575335926834,13.40230079306269,9064.278674977257,15.21060888834828,-25.3448735096115,10.472305283643104,16.414180408840156,3.119764099930478,45.64093639196235,0
2023-12-20,12.856971090943016,12.468709766932273,12.681685597415338,12.311552772622232,14928.649978399315,-8.138513209650181,64.69760599496101,10.456435398839593,16.135025669628156,3.1080746569433004,45.96165239375675,0
2023-12-21,12.81893867513764,13.52736679195923,10.945023029075514,12.733520239556038,15936.930257823755,3.42741061770985,6.7539950423069,10.999023225192476,15.95033917091647,2.4359834362777724,44.17791519292429,0
2023-12-22,10.813879945862022,11.54101410728623,9.706275464437269,11.27558259920011,22947.81821009307,-11.449603981677573,43.991457820602136,11.336306480174988,15.838262132244022,1.895107564698963,45.30091298654627,0
2023-12-23,10.776853673877241,9.346682781415419,10.165805052561193,8.211601084892303,12898.165866067879,-27.173598236291273,-43.79349815314941,11.390456737197681,15.470830186402146,1.9996262879977194,32.66372347487335,0
2023-12-24,10.199536396036965,9.556188201152928,9.405573361888399,8.177258262878397,11628.981582910832,-0.41822321443610144,-9.840036919481552,11.106383732810093,15.161495623443814,2.0800449299342456,41.09971130644048,0
2023-12-25,10.844973516713145,13.561043055965383,9.950568435703474,11.959869657747218,10971.92150788668,46.257697546871185,-5.650194476098605,11.153097915708427,14.851790172450427,2.050424843397014,38.89002817563373,0
2023-12-26,9.190511629608498,9.84711027529003,7.989322962887263,9.44680978680041,8234.16853594656,-21.01243527615645,-24.952356521801658,10.588027771956673,14.417568075923322,1.846885735967111,37.76459754609968,0
2023-12-27,10.229204658090843,10.288194818079965,9.197845802697849,9.953229653561825,11692.419217308456,5.360750117664195,41.99878428847769,10.251124469233757,14.046175478008843,1.8578699000737726,44.63891784100288,0
2023-12-28,13.294682484095999,13.53146906436289,11.455898537667164,13.322333383694088,8522.992949304853,33.849351892796,-27.106676634651073,10.33524063268205,13.815119322786689,2.002080990798962,59.57310271374545,0
2023-12-29,13.077162187182283,14.871395244312062,12.083235221370623,13.59853474522479,10842.304881348071,2.0732206106533737,27.21241171779198,10.667090939257005,13.667078572334015,2.028170312587682,60.108553618245516,0
2023-12-30,13.880585631380166,14.483897563889926,11.89626960173354,13.070946110916124,16587.987678039797,-3.8797461946694796,52.99318603903104,11.361283085831834,13.437838618392247,2.0918319559831255,61.582345263097665,0
2023-12-31,15.26087361480239,14.156588816350206,13.5580236993122,14.093416526698922,4967.287173601794,7.822466767947948,-70.05491401360398,12.206448552091912,13.233119487197886,2.243141938702538,59.21854627659782,0
