Date,Open,High,Low,Close,Volume,Price_Change,Volume_Change,SMA_7,SMA_30,Volatility,RSI,Pump_Flag
2023-09-25,-9.060455340412545,-8.650246749981946,-10.308173989765692,-9.29746718828103,6263.941604260883,138.0397116841586,-36.68413964482441,-5.848205793538741,-1.343437787474362,5.948225063916709,34.58709599363418,0
2023-09-26,-9.940544313806512,-9.60357953791831,-10.844079671280971,-10.580865918727643,2121.2013013647083,13.803745734798294,-66.13631742796234,-7.442988097182736,-1.6713146495028284,5.78346900369027,36.23517563503312,0
2023-09-27,-9.67906315923433,-9.656404886508994,-10.852280085585278,-11.197219722124581,14420.226981805248,5.825173555087025,579.8141681568726,-8.384848397040615,-2.0294553795185455,4.714646432449177,37.8119121619761,0
2023-09-28,-6.796516581102098,-7.912210835687741,-7.132544996591825,-9.278801588900752,13684.219485462167,-17.132986409414006,-5.103993836378169,-8.798862172997081,-2.343982167998006,3.9656583094528703,33.96514685908751,0
2023-09-29,-9.668240883460976,-7.541679594764608,-11.14198837334934,-8.433485007518104,8593.362214408933,-9.110191367749582,-37.20239416257285,-9.242482666825607,-2.49015339041717,2.8746344122091956,34.200144346582675,0
2023-09-30,-7.341913379151057,-6.684683095805119,-9.067507534237514,-7.231936428368451,10334.95358612436,-14.247355370626998,20.266705024899466,-8.560803279888702,-2.6063955369196505,2.6290815513818977,35.96075204480809,0
2023-10-01,-7.321447257111883,-7.2621396064080415,-7.754926857293434,-9.256388606723464,12579.696088520497,27.993224199451873,21.719908886769584,-9.325166351520576,-2.821133158365663,2.543960798746772,31.289312863349608,0
2023-10-02,-9.284464559207786,-10.374720112831264,-9.475893670248109,-11.22708271730321,2187.270715567287,21.290096973114487,-82.61269032116552,-9.600825712809456,-3.185279051046955,2.365402374247166,33.73576149867931,0
2023-10-03,-8.360257610681245,-7.961160610957085,-8.407534782773919,-8.863934659616437,7354.736613268526,-21.04863852160529,236.2517753711622,-9.355549818650713,-3.4062693266592023,2.157205187567458,38.30995409203274,0
2023-10-04,-7.962138219534305,-5.131358289216878,-9.246081220420837,-5.458605931600216,13971.323398109136,-38.41780043269833,89.96361301237852,-8.535747848575804,-3.446588107563619,1.7781870409165896,48.89390527261802,0
2023-10-05,-9.162571973851895,-7.962339903397443,-10.376760046029457,-9.551959000897302,3728.5528841537525,74.98898291229278,-73.31281527232866,-8.574770336003883,-3.5965743734678717,1.7834176468981606,46.12691071816936,0
2023-10-06,-9.022967803871857,-9.89031778198604,-10.116362629299998,-11.277682233549017,11467.789660833147,18.066694303122556,207.56676965937478,-8.98108422543687,-3.8515088127983446,1.8593547043217111,42.85130091926285,1
2023-10-07,-9.793594997595378,-9.720670368146774,-10.257489189827329,-10.162209593724294,3217.090976882975,-9.890974197751367,-71.94672145173222,-9.399694677630563,-4.274821662877817,1.7606341576777953,52.55387796809986,0
2023-10-08,-9.566560307092882,-9.810883570482703,-10.34837229890391,-9.975645661714388,12332.149912167632,-1.8358599110681446,283.3323334895613,-9.502445685486409,-4.492030245052544,1.7832761699836837,39.21553243203838,0
2023-10-09,-8.242298958050789,-10.92663031831372,-9.431251628423135,-12.287628922463146,9821.792588512582,23.176276896260827,-20.356201810182192,-9.653952286223543,-4.846504413020697,2.0142166580784813,44.03441273407415,0
2023-10-10,-5.070265325760085,-3.842685196974532,-6.063799043478424,-5.151707625536803,1924.340920472453,-58.07402992029722,-80.40743679801248,-9.12363413849788,-5.1354102090235045,2.356229328266945,58.78098845275975,0
2023-10-11,-7.545896323413783,-7.3457790647303804,-9.521467363843557,-7.892298118726799,15823.696772285857,53.197710203991434,722.2917573462458,-9.471304450944533,-5.572262169227956,2.399492217778959,55.001619585681205,1
2023-10-12,-3.2798295741012495,-0.33379290238030124,-3.552709079214716,-2.235520026881122,6327.042116009754,-71.67466315575822,-60.01539837965586,-8.426098883227938,-5.706407268267738,3.1243875200421916,59.57569356468747,0
2023-10-13,-7.184005173146254,-4.108455247166436,-8.57429428124144,-4.410571030728236,5948.737814928095,97.29508023605715,-5.979165210934972,-7.445082997110682,-5.830053871925118,3.3425767112091327,55.278499080293514,0
2023-10-14,-7.48757536321742,-4.93305821681058,-8.296212899426004,-5.797727818895784,11002.845986154714,31.450730041604448,84.96101742025944,-6.8215856007066105,-6.147496919096257,3.317352518341329,51.87271556234172,1
2023-10-15,-6.310940950248267,-4.827042145745315,-7.1673401800994965,-6.714273986080513,15743.186747143576,15.808713272077867,43.08286026137062,-6.355675361330342,-6.51884134776592,3.2790462066108588,53.41826238140505,0
2023-10-16,-5.748957214778202,-6.5692914440384635,-7.184152746094554,-7.408746077890708,4920.890905108015,10.343219434445457,-68.74272671636284,-5.658692097819994,-6.916092585523002,3.013126030124507,55.31681963780078,0
2023-10-17,-6.99435625441939,-1.8572646542164286,-8.37922855706813,-3.1343165495445997,10308.399249239857,-57.6943720760241,109.48237723659886,-5.3704933726782516,-7.234893438254725,3.0655321725970683,57.574978193722245,0
2023-10-18,-7.410600755133941,-6.526584308186619,-9.393112742538317,-7.321773104112208,12144.082501652865,133.60030770268003,17.80764605666948,-5.288989799161881,-7.526260696213299,2.8376978020556187,47.586664686883616,0
2023-10-19,-8.396602624451607,-7.827278281884848,-8.653391203359856,-8.375708686582188,13465.52803631572,14.394540331740767,10.88139457618968,-6.166159607690605,-7.824871325992049,2.078844079963754,51.65379850161495,0
2023-10-20,-9.575332138340029,-7.643564473085377,-9.783551437108361,-9.611519769005033,10882.207776386125,14.754704690274197,-19.18469333666333,-6.909152284587289,-7.991782064188237,2.3715424175189566,52.37533425386746,0
2023-10-21,-7.87612794429798,-6.760332790516111,-9.324805578555463,-7.579000803146197,8164.860804583388,-21.146697033420747,-24.970548510379036,-7.163619853765921,-8.03172525238626,2.3499981813421518,53.588865167114434,0
2023-10-22,-7.162096972367885,-5.59043918289553,-8.318870806380703,-7.378637590253799,5862.0488967564015,-2.643662642300069,-28.20393345265961,-7.25852894007639,-8.100075120370771,1.8892479613591895,53.60665368569498,0
2023-10-23,-8.547916162889193,-8.948499961427375,-9.096237496008804,-9.408409173209547,10430.719415231873,27.508758332795836,77.93641095357317,-7.544195096550509,-8.013565688246864,1.8555477947861883,54.0301722699112,1
2023-10-24,-6.7487164120226915,-7.142795415833113,-6.907555150000665,-7.569004823883279,4639.304940071966,-19.550641510830257,-55.522675326715856,-8.177721992884608,-8.135670945532961,1.7821624493985233,46.02735584578828,0
2023-10-25,-6.134117370269473,-6.1209791098244475,-6.305433869462334,-6.18324727559347,4606.752417473037,-18.308319000103975,-0.7016680951009793,-8.015075445953359,-8.031863615110042,1.8141494918867953,52.93959929275348,0
2023-10-26,-4.508393132591553,-4.02019663854043,-6.29677488191979,-5.3235302892922,12182.79902078834,-13.90397226542674,164.45525864554767,-7.579049960626217,-7.856619094128861,1.928866199353886,43.63884216048605,0
2023-10-27,-3.2491354487443282,-3.581351435312553,-3.6328700981818143,-4.318404122760075,14519.674205430976,-18.880819905427142,19.181759303876454,-6.822890582591223,-7.627325240816711,1.6715105885027755,50.19947417203437,0
2023-10-28,-4.907125470588473,-3.018763629371353,-5.553868594819514,-4.747480129050627,1814.6621777091914,9.935985472714668,-87.50204617517912,-6.418387629149,-7.4762811921550405,1.856919808652601,52.3713633291371,0
2023-10-29,-6.027487550982412,-5.463533563730581,-6.480800355436388,-6.409953377113696,4951.346476450312,35.01801382780131,172.85224419571225,-6.280004170128985,-7.408830137808226,1.8042267980284599,50.664736673139494,1
2023-10-30,-4.532900340735889,-0.34052400203241273,-5.242892952399764,-2.276910857861856,13095.771305025988,-64.47851140397664,164.4890913474212,-5.261218696507886,-7.2436626187913395,2.0343557181641185,59.745637813446365,0
2023-10-31,-3.3121598098689593,-6.917563491052235,-3.451007495361146,-7.288614522458477,20287.477348558496,220.1097881057533,54.91624644340287,-5.221162939161486,-7.1780701493158405,2.013169363145221,42.32565986223522,1
2023-11-01,-3.3539629977972556,0.020543615997658637,-4.392082579613796,-1.716702719913563,10103.96853837704,-76.44678951501865,-50.19603292818974,-4.583085145492928,-6.861057482736186,2.3743957529538493,59.850526664918874,0
2023-11-02,-3.1193082311796916,0.30301326315023536,-3.2545333583641214,-1.250180442433248,6359.985293854328,-27.175484262284183,-37.054581378616334,-4.001178024513076,-6.6072656754967465,2.291644465532411,62.78662966621463,0
2023-11-03,-0.5639784396028419,-2.132220098926962,-2.164691455247565,-3.674063788215066,9085.5177944758,193.8826799325201,42.85438369260321,-3.9091294052923615,-6.547780937383908,2.0718876612962323,60.21892612305369,0
2023-11-04,-1.7471212172745016,-0.5715861521612497,-2.214545381095368,-2.261152608395025,16874.382095740926,-38.45635953170159,85.72834787689186,-3.553939759484418,-6.304754057633832,2.050874769759035,59.35198202838536,0
2023-11-05,-0.6529264549344259,0.3119602279578848,-1.7329502841434472,-1.210087753928113,6770.179104377324,-46.48358764307209,-59.87895102786545,-2.8111018133150494,-5.969167574979802,2.149717973861772,60.53287486225724,0
2023-11-06,-1.057311759802214,-1.9161386586161149,-2.81746993492513,-3.1685793018789457,6004.039966748733,161.84706783398948,-11.316379165408437,-2.938483019603205,-5.736046565251624,2.132675475592624,60.68058541000863,0
2023-11-07,-1.4926741662566545,-2.3969094422781922,-2.794428904351043,-2.6593991976429674,7586.282389089838,-16.06966579419483,26.352962856739786,-2.277166544629561,-5.4921716831159095,2.087877088762816,58.804616152159745,0
2023-11-08,0.7048795377177256,-0.8959318714985137,-0.361036035384945,-0.9609842304810176,5233.3569587064385,-63.86461155088185,-31.01552657421827,-2.169206760424911,-5.114616860049839,1.8523681860311907,59.261460242244866,0
2023-11-09,2.3557122356937854,6.825813596460593,1.7070447294630342,4.98411790082922,10613.351579973978,-618.647210093597,102.80198090285336,-1.278592711387416,-4.776756009170971,3.0496142502840353,65.48676039221652,0
2023-11-10,3.9827315076950622,6.6195497264577305,3.3167276815786666,5.386249097416254,18123.392292347802,8.068252087699028,70.76031219529465,0.015737700845629834,-4.3341377686328695,3.2008622974451604,64.84985967192203,0
2023-11-11,6.59368912200372,10.09409634644731,5.254715211607341,8.501021764494958,11615.396365580145,57.82823279697254,-35.90936962455706,1.553191182687056,-3.9762530422536666,4.274416618236461,68.73289080606635,0
2023-11-12,6.635696805269238,8.681249604359191,4.647418082826903,7.718204901334091,8738.232489368562,-9.20850322287551,-24.77025996923765,2.828661562010228,-3.571960511184922,4.804940706246065,70.48631042969109,0
2023-11-13,7.999602747859166,6.540641468958111,6.675924368160409,6.306025091033322,8540.94365542228,-18.29673905206473,-2.2577659061636943,4.182176475283408,-3.1685020808539526,4.700281667929223,63.511716566350614,0
2023-11-14,7.379069234672254,6.842660419657695,6.263502399932205,6.592288835252594,2184.045956516715,4.539527516728672,-74.42851698090577,5.5038461942684895,-2.7249499868095155,4.585734920205944,75.67148405673848,0
2023-11-15,8.027401939649138,10.132594355948958,6.566100919170646,8.761463781491015,14415.548885735796,32.90473158030712,560.0387158852109,6.892767338835923,-2.1859429914967916,4.61661109184052,72.16859172840678,1
2023-11-16,7.767115830913769,6.794535907374777,6.836704606346333,5.9339241175758515,9610.81401493599,-32.272457370519156,-33.33022494588532,7.028453941228299,-1.8836683025927767,3.84744046612802,63.818813436434226,0
2023-11-17,7.961107760899206,9.431654859558462,7.840823075697635,9.030605406157788,9097.600432046871,52.18606148686317,-5.339959571494599,7.549076271048518,-1.33858901891711,2.9025440460542904,73.82120266180848,0
2023-11-18,9.151421811773034,9.774122808018705,8.026828180017214,8.79093371453583,25965.537839224304,-2.653993623268382,185.4108402888201,7.590492263911499,-0.7663676055465094,1.536692875548332,71.67629517151673,0
2023-11-19,7.514980445306088,7.081167108131961,5.599729876295328,6.9527492339816925,11493.764541828432,-20.91000273969414,-55.734540863368466,7.481141454289728,-0.21422530544695187,1.3339319473787792,65.530154187743,0
2023-11-20,11.69975499667701,13.930137752811044,11.34914911196169,12.766194948982246,6241.044749524079,83.61362562290077,-45.700603776843586,8.404022862568146,0.46394788629066297,1.981806958816844,76.43849100013509,0
2023-11-21,9.687720233677606,10.892102009776861,8.307710452036275,10.354115200906666,7868.212018972284,-18.89427317783423,26.072033365443943,8.941426629090156,1.0550396459960119,2.1027460811893097,70.3092078079661,0
2023-11-22,7.2593430081021415,8.313011960647898,6.8574756307840286,6.7178937593735215,15742.228545983773,-35.11861101578951,100.07377162721608,8.649488054501942,1.592583077082114,2.1576658173971306,61.30035614880505,0
2023-11-23,9.575564755102278,11.935283377995797,8.503909386156115,11.314559460148649,10566.352052688822,68.42420951300949,-32.87893120199581,9.418150246298056,2.2220352198831788,2.2434583422781653,59.700984959093645,0
2023-11-24,11.158890143028149,10.447735449791905,10.96553724373471,9.537295151628303,2808.610108413167,-15.707764096163904,-73.41930219239232,9.490534495650987,2.746053300790571,2.1229639465501324,56.103947717434565,0
2023-11-25,12.40712977713246,13.354274267365057,11.506387904616089,13.331033187548854,14596.144672876017,39.77792419764681,419.6928056747141,10.139120134652847,3.3678720833519393,2.517265975564482,56.963297284486565,1
2023-11-26,13.66382079566102,14.698366458202713,12.151494137870527,14.553472682613595,6659.27957230503,9.16987811722272,-54.37644856535332,11.224937770171692,3.9969346435310618,2.643384494791631,59.730874303089806,0
2023-11-27,13.63932724996719,13.959994703809574,12.944184201489225,13.175007590996204,19366.488881087727,-9.471726244858274,190.81957996823144,11.283339576173686,4.594350900865956,2.7393201941711314,59.7882676875394,0
2023-11-28,11.844818506995527,13.29389570979295,10.514995058021091,12.334018040358703,15400.240328573243,-6.3832187179325235,-20.47995677929885,11.566182838952548,5.219149948115036,2.686498828358531,58.05459683388698,0
2023-11-29,11.99642762338298,11.319798355043632,10.405527701803521,10.119757258805025,7763.390521706244,-17.952469132997003,-49.58915993471717,12.052163338871335,5.632372218670599,2.3019474649384177,51.903030308451385,0
2023-11-30,10.642104200358757,12.611469886587715,8.787748561399852,12.028144729169108,16405.081808675564,18.85803603345948,111.31336576212894,12.154104091588541,6.2762641937248524,2.2655458168110605,58.76399833625337,1
2023-12-01,12.592343667194259,13.704954234782859,12.12305950348335,12.314990462529774,10339.277552637017,2.384787844005939,-36.97515396010244,12.55091770743161,6.743987299806296,2.2549404313363324,55.13849005872641,0
2023-12-02,12.298228904189981,13.234389167789832,11.499597072571365,11.514144373411423,14263.868375611099,-6.503018346258956,37.95807591965767,12.291362162554833,7.169464793667785,1.4976002751785018,54.18699967663809,0
2023-12-03,10.647234510604958,13.780450327146992,10.342402483944124,12.220748349360292,12423.664086472374,6.136834427580799,-12.901158652621723,11.958115829232932,7.699291864920298,1.4772997547640014,58.391672980817184,0
2023-12-04,10.00446282729897,9.027184942181545,8.01949582298222,8.947947291484832,5768.216725045632,-26.7806926737574,-53.570728531477194,11.35425007215988,8.072928528249625,1.5982677274382113,43.38203778643173,0
2023-12-05,10.83032573585022,9.678647685820538,8.97632380000163,8.71763379130488,6782.25083841269,-2.573925534844461,17.579681237775198,10.837623750866475,8.403852579757393,1.8367132102730448,46.93150249046116,0
2023-12-06,9.70287663024227,7.577793226792765,8.62296236968115,7.367932869956415,15149.804087905806,-15.482422795675136,123.3742816190421,10.44450598103096,8.755069652151905,1.9516173122349345,51.33317718649926,0
2023-12-07,8.058435839109407,9.451540797852921,6.3743692503565645,8.967450766127866,8326.123339467296,21.709181182875152,-45.04137947160585,10.007263986310784,9.142631317610931,1.8514110262075463,44.51152931372992,0
2023-12-08,8.545810262093232,8.5984914198831,7.503894307549148,6.625166233348807,7981.757683790016,-26.119848258620042,-4.135966303128447,9.194431953570644,9.395502999738593,2.0738490520577213,43.36560085819488,0
2023-12-09,9.035743404310677,11.952925763090251,7.788572028305158,11.667934677287224,5224.387103253235,76.11534965801849,-34.545906926448886,9.216401996981475,9.618296892287193,2.1499298508087343,46.41515258787749,0
2023-12-10,8.021857053568418,5.896739248645547,7.8436081893363845,4.898962941742835,12117.995327967306,-58.013452446908666,131.95056354881146,8.170432653036125,9.602054020431412,2.5594056277324904,33.20531705671044,0
2023-12-11,7.0797804423317725,10.860776463403068,5.569239601338157,9.62446499476683,20312.624596215726,96.45923247875949,67.62363779210172,8.267078039219266,9.639502128107143,2.3422909932447618,44.467800845351725,1
2023-12-12,7.543880317047045,9.265336458939181,7.288453349776575,7.860406517850973,4662.335428728636,-18.32889909075507,-77.04710483549607,8.144617000154422,9.644242181991038,2.1965470416252666,43.224441685835,0
2023-12-13,4.647711634052397,5.621939333220636,2.9955763735473404,4.5026419662468085,10121.09728336379,-42.717441445028136,117.08213486741117,7.735289728195907,9.58412941116482,2.173889259922412,41.777352396769395,0
2023-12-14,1.832784085299287,1.0349471499242295,0.26872790995851514,1.0154054550858622,17061.102777077147,-77.44867429616535,68.56969456385679,6.599283255189907,9.398233298492595,3.0336173608109136,34.59119509078633,0
2023-12-15,0.39589564279441486,1.647522430810505,-1.021593752691538,0.9945998143225212,9601.793043771424,-2.048998324672355,-43.72114646262994,5.794916623900437,9.139337832920313,3.526143918491423,34.041931444850334,0
2023-12-16,-0.030998660629279653,0.9479725725028707,-0.10331942167880388,-0.0874507142665522,12261.85898124867,-108.79255284459508,27.703845785374444,4.115575853678469,8.938625338525567,4.038519460721191,33.77416527573318,0
2023-12-17,0.5908164705667295,2.421502291881178,-0.01544024132392774,2.2457692935915117,4688.032359265601,-2668.039966770705,-61.767360345321784,3.7365481896568515,8.712464134773358,3.9759462351684287,36.656258981151105,0
2023-12-18,3.5415289044658333,4.414124239877254,3.0153037646441474,3.7128703774588927,12141.535486038243,65.32732850403981,158.99001021273372,2.8920346728985744,8.543195356870793,3.9449110102664826,42.641430704218074,1
2023-12-19,5.256848150869872,5.548707010645421,4.536575335926834,5.482300793062688,9064.278674977257,47.65667086968984,-25.3448735096115,2.552305283643105,8.494180408840158,3.119764099930432,45.64093639196235,0
2023-12-20,4.936971090943017,4.548709766932275,4.76168559741534,4.391552772622234,14928.649978399315,-19.895807647414905,64.69760599496101,2.5364353988395942,8.215025669628158,3.1080746569432547,45.96165239375675,0
2023-12-21,4.898938675137639,5.6073667919592305,3.0250230290755136,4.813520239556039,15936.930257823755,9.608616559601185,6.7539950423069,3.0790232251924765,8.030339170916472,2.4359834362777173,44.1779151929243,0
2023-12-22,2.8938799458620217,3.621014107286231,1.7862754644372691,3.3555825992001105,22947.81821009307,-30.288387038970814,43.991457820602136,3.416306480174989,7.918262132244023,1.8951075646988957,45.30091298654628,0
2023-12-23,2.8568536738772417,1.4266827814154197,2.2458050525611943,0.2916010848923034,12898.165866067879,-91.30997147971223,-43.79349815314941,3.470456737197683,7.550830186402146,1.999626287997659,32.66372347487335,0
2023-12-24,2.2795363960369652,1.6361882011529272,1.4855733618883984,0.2572582628783957,11628.981582910832,-11.77732998716088,-9.840036919481552,3.186383732810095,7.241495623443815,2.0800449299341883,41.09971130644048,0
2023-12-25,2.9249735167131443,5.641043055965383,2.030568435703473,4.039869657747217,10971.92150788668,1470.3556467132164,-5.650194476098605,3.233097915708427,6.931790172450428,2.0504248433969536,38.89002817563372,0
2023-12-26,1.2705116296084984,1.9271102752900313,0.0693229628872638,1.5268097868004111,8234.16853594656,-62.206459214037665,-24.952356521801658,2.668027771956673,6.497568075923322,1.8468857359670423,37.76459754609968,0
2023-12-27,2.309204658090843,2.3681948180799637,1.2778458026978474,2.033229653561824,11692.419217308456,33.168497552184846,41.99878428847769,2.3311244692337576,6.126175478008842,1.8578699000737047,44.63891784100287,0
2023-12-28,5.374682484095999,5.611469064362889,3.535898537667164,5.4023333836940886,8522.992949304853,165.70207522943844,-27.106676634651073,2.4152406326820506,5.895119322786687,2.0020809907988975,59.573102713745456,0
2023-12-29,5.1571621871822835,6.951395244312064,4.163235221370623,5.67853474522479,10842.304881348071,5.112630819200511,27.21241171779198,2.747090939257005,5.747078572334014,2.028170312587619,60.10855361824553,0
2023-12-30,5.960585631380166,6.563897563889926,3.9762696017335406,5.150946110916124,16587.987678039797,-9.290929050884614,52.99318603903104,3.4412830858318366,5.517838618392247,2.091831955983064,61.58234526309767,0
2023-12-31,7.3408736148023905,6.2365888163502055,5.638023699312199,6.173416526698921,4967.287173601794,19.850147793546725,-70.05491401360398,4.286448552091912,5.313119487197885,2.243141938702479,59.21854627659782,0
