Date,Open,High,Low,Close,Volume,Price_Change,Volume_Change,SMA_7,SMA_30,Volatility,RSI,Pump_Flag
2023-09-26,-8.520544313806512,-8.18357953791831,-9.424079671280971,-9.160865918727643,2121.2013013647083,16.29202254699164,-66.13631742796234,-6.0229880971827345,-0.25131464950282856,5.783469003690248,36.23517563503312,0
2023-09-27,-8.25906315923433,-8.236404886508994,-9.432280085585278,-9.777219722124581,14420.226981805248,6.7281172856915274,579.8141681568726,-6.9648483970406145,-0.6094553795185454,4.714646432449155,37.8119121619761,0
2023-09-28,-5.3765165811020985,-6.492210835687742,-5.712544996591825,-7.858801588900753,13684.219485462167,-19.621305317325504,-5.103993836378169,-7.378862172997081,-0.9239821679980064,3.9656583094528473,33.96514685908751,0
2023-09-29,-8.248240883460976,-6.121679594764608,-9.72198837334934,-7.0134850075181046,8593.362214408933,-10.756303894686907,-37.20239416257285,-7.822482666825607,-1.0701533904171705,2.874634412209167,34.200144346582675,0
2023-09-30,-5.921913379151057,-5.264683095805119,-7.647507534237514,-5.811936428368451,10334.95358612436,-17.13197615538714,20.266705024899466,-7.1408032798887024,-1.1863955369196508,2.629081551381867,35.96075204480809,0
2023-10-01,-5.901447257111883,-5.8421396064080415,-6.334926857293434,-7.836388606723464,12579.696088520497,34.832662113672235,21.719908886769584,-7.905166351520576,-1.4011331583656632,2.5439607987467414,31.289312863349608,0
2023-10-02,-7.864464559207786,-8.954720112831264,-8.055893670248109,-9.80708271730321,2187.270715567287,25.14798856311095,-82.61269032116552,-8.180825712809456,-1.7652790510469556,2.3654023742471364,33.73576149867931,0
2023-10-03,-6.940257610681245,-6.541160610957086,-6.987534782773918,-7.4439346596164375,7354.736613268526,-24.096340632646363,236.2517753711622,-7.935549818650714,-1.9862693266592022,2.157205187567424,38.30995409203274,0
2023-10-04,-6.542138219534305,-3.7113582892168777,-7.826081220420837,-4.038605931600216,13971.323398109136,-45.746354364046596,89.96361301237852,-7.115747848575805,-2.026588107563619,1.7781870409165492,48.89390527261802,0
2023-10-05,-7.742571973851895,-6.542339903397443,-8.956760046029457,-8.131959000897302,3728.5528841537525,101.355594941029,-73.31281527232866,-7.1547703360038835,-2.1765743734678717,1.7834176468981207,46.12691071816938,0
2023-10-06,-7.6029678038718576,-8.47031778198604,-8.696362629299998,-9.857682233549017,11467.789660833147,21.221494506567165,207.56676965937478,-7.56108422543687,-2.4315088127983446,1.8593547043216734,42.85130091926285,1
2023-10-07,-8.373594997595378,-8.300670368146772,-8.837489189827329,-8.742209593724294,3217.090976882975,-11.315769908147312,-71.94672145173222,-7.979694677630563,-2.854821662877818,1.7606341576777544,52.55387796809986,0
2023-10-08,-8.146560307092882,-8.390883570482703,-8.928372298903911,-8.555645661714388,12332.149912167632,-2.1340592445167705,283.3323334895613,-8.082445685486409,-3.072030245052544,1.783276169983644,39.21553243203837,0
2023-10-09,-6.822298958050789,-9.506630318313722,-8.011251628423135,-10.867628922463147,9821.792588512582,27.022896367653935,-20.356201810182192,-8.233952286223543,-3.426504413020697,2.014216658078449,44.03441273407415,0
2023-10-10,-3.650265325760085,-2.422685196974532,-4.643799043478424,-3.731707625536803,1924.340920472453,-65.66217293430542,-80.40743679801248,-7.703634138497882,-3.7154102090235046,2.3562293282669162,58.78098845275975,0
2023-10-11,-6.125896323413783,-5.9257790647303805,-8.101467363843557,-6.472298118726799,15823.696772285857,73.44065420440769,722.2917573462458,-8.051304450944537,-4.152262169227956,2.39949221777893,55.001619585681205,1
2023-10-12,-1.8598295741012496,1.0862070976196987,-2.132709079214716,-0.815520026881122,6327.042116009754,-87.39983832757154,-60.01539837965586,-7.006098883227939,-4.286407268267738,3.124387520042166,59.57569356468747,0
2023-10-13,-5.764005173146254,-2.6884552471664356,-7.154294281241441,-2.990571030728236,5948.737814928095,266.70724594776505,-5.979165210934972,-6.025082997110685,-4.410053871925118,3.342576711209107,55.27849908029353,0
2023-10-14,-6.06757536321742,-3.51305821681058,-6.8762128994260046,-4.377727818895784,11002.845986154714,46.38434512721675,84.96101742025944,-5.401585600706611,-4.727496919096257,3.317352518341303,51.87271556234172,1
2023-10-15,-4.890940950248267,-3.407042145745315,-5.7473401800994965,-5.294273986080513,15743.186747143576,20.936572694825816,43.08286026137062,-4.935675361330344,-5.098841347765921,3.2790462066108317,53.41826238140504,0
2023-10-16,-4.328957214778202,-5.149291444038464,-5.764152746094554,-5.988746077890708,4920.890905108015,13.117418812023567,-68.74272671636284,-4.238692097819995,-5.496092585523003,3.013126030124475,55.31681963780077,0
2023-10-17,-5.57435625441939,-0.4372646542164287,-6.95922855706813,-1.7143165495445998,10308.399249239857,-71.37436573119163,109.48237723659886,-3.9504933726782516,-5.814893438254725,3.0655321725970333,57.574978193722245,0
2023-10-18,-5.990600755133941,-5.106584308186619,-7.9731127425383175,-5.901773104112208,12144.082501652865,244.26390538433446,17.80764605666948,-3.8689897991618816,-6.106260696213298,2.8376978020555796,47.58666468688361,0
2023-10-19,-6.976602624451607,-6.407278281884847,-7.233391203359857,-6.955708686582187,13465.52803631572,17.85794817722869,10.88139457618968,-4.746159607690606,-6.404871325992049,2.0788440799636962,51.65379850161495,0
2023-10-20,-8.155332138340029,-6.223564473085377,-8.363551437108361,-8.191519769005033,10882.207776386125,17.76686083485311,-19.18469333666333,-5.489152284587291,-6.571782064188237,2.3715424175189095,52.37533425386744,0
2023-10-21,-6.45612794429798,-5.340332790516111,-7.904805578555462,-6.159000803146197,8164.860804583388,-24.81247708818887,-24.970548510379036,-5.743619853765921,-6.61172525238626,2.349998181342104,53.588865167114434,0
2023-10-22,-5.742096972367885,-4.17043918289553,-6.898870806380703,-5.958637590253799,5862.0488967564015,-3.2531772489791986,-28.20393345265961,-5.838528940076391,-6.6800751203707724,1.8892479613591344,53.60665368569498,0
2023-10-23,-7.127916162889193,-7.528499961427375,-7.676237496008804,-7.988409173209547,10430.719415231873,34.064357031475254,77.93641095357317,-6.12419509655051,-6.593565688246865,1.8555477947861365,54.0301722699112,1
2023-10-24,-5.3287164120226915,-5.722795415833113,-5.487555150000665,-6.1490048238832795,4639.304940071966,-23.02591554141987,-55.522675326715856,-6.7577219928846075,-6.715670945532962,1.782162449398471,46.027355845788264,0
2023-10-25,-4.714117370269473,-4.7009791098244476,-4.885433869462334,-4.7632472755934705,4606.752417473037,-22.536289822174215,-0.7016680951009793,-6.59507544595336,-6.611863615110043,1.8141494918867436,52.93959929275349,0
2023-10-26,-3.088393132591553,-2.6001966385404303,-4.87677488191979,-3.9035302892922004,12182.79902078834,-18.048968205081373,164.45525864554767,-6.159049960626219,-6.4366190941288615,1.9288661993538356,43.63884216048604,0
2023-10-27,-1.8291354487443283,-2.1613514353125525,-2.2128700981818143,-2.8984041227600748,14519.674205430976,-25.749157609697406,19.181759303876454,-5.402890582591224,-6.207325240816712,1.6715105885027186,50.19947417203437,0
2023-10-28,-3.487125470588473,-1.5987636293713534,-4.133868594819514,-3.3274801290506275,1814.6621777091914,14.80387096199528,-87.50204617517912,-4.998387629149,-6.056281192155041,1.8569198086525476,52.3713633291371,0
2023-10-29,-4.6074875509824125,-4.043533563730581,-5.060800355436388,-4.989953377113696,4951.346476450312,49.961928654323565,172.85224419571225,-4.860004170128986,-5.988830137808227,1.8042267980284032,50.664736673139494,1
2023-10-30,-3.112900340735889,1.0794759979675872,-3.822892952399764,-0.8569108578618563,13095.771305025988,-82.82727726892082,164.4890913474212,-3.8412186965078865,-5.823662618791341,2.034355718164062,59.745637813446365,0
2023-10-31,-1.8921598098689594,-5.497563491052235,-2.031007495361146,-5.868614522458477,20287.477348558496,584.8570616903729,54.91624644340287,-3.801162939161486,-5.7580701493158415,2.0131693631451637,42.32565986223522,1
2023-11-01,-1.9339629977972557,1.4405436159976586,-2.9720825796137964,-0.296702719913563,10103.96853837704,-94.94424589009692,-50.19603292818974,-3.163085145492928,-5.441057482736186,2.374395752953797,59.850526664918874,0
2023-11-02,-1.6993082311796917,1.7230132631502353,-1.8345333583641215,0.16981955756675182,6359.985293854328,-157.23559177894444,-37.054581378616334,-2.5811780245130778,-5.1872656754967466,2.2916444655323507,62.78662966621462,0
2023-11-03,0.8560215603971582,-0.712220098926962,-0.744691455247565,-2.254063788215066,9085.5177944758,-1427.3287367558062,42.85438369260321,-2.489129405292362,-5.127780937383908,2.0718876612961616,60.21892612305369,0
2023-11-04,-0.3271212172745017,0.8484138478387504,-0.7945453810953678,-0.8411526083950249,16874.382095740926,-62.6828391994571,85.72834787689186,-2.1339397594844187,-4.884754057633832,2.0508747697589604,59.35198202838535,0
2023-11-05,0.7670735450655741,1.7319602279578847,-0.31295028414344706,0.20991224607188697,6770.179104377324,-124.9553106031988,-59.87895102786545,-1.39110181331505,-4.549167574979802,2.1497179738616974,60.53287486225724,0
2023-11-06,0.362688240197786,-0.49613865861611495,-1.3974699349251305,-1.7485793018789457,6004.039966748733,-933.0049030489263,-11.316379165408437,-1.5184830196032055,-4.316046565251624,2.1326754755925474,60.68058541000862,0
2023-11-07,-0.07267416625665457,-0.9769094422781923,-1.374428904351043,-1.2393991976429675,7586.282389089838,-29.119646085758642,26.352962856739786,-0.8571665446295612,-4.07217168311591,2.0878770887627365,58.80461615215974,0
2023-11-08,2.1248795377177254,0.5240681285014861,1.0589639646150548,0.45901576951898226,5233.3569587064385,-137.03534506008376,-31.01552657421827,-0.7492067604249117,-3.694616860049839,1.8523681860310957,59.261460242244866,0
2023-11-09,3.7757122356937853,8.245813596460593,3.127044729463034,6.4041179008292195,10613.351579973978,1295.1847248168197,102.80198090285336,0.14140728861258353,-3.3567560091709714,3.049614250283973,65.48676039221652,1
2023-11-10,5.402731507695062,8.03954972645773,4.7367276815786665,6.806249097416254,18123.392292347802,6.2792597327879545,70.76031219529465,1.4357377008456293,-2.91413776863287,3.2008622974450938,64.84985967192203,0
2023-11-11,8.01368912200372,11.514096346447312,6.6747152116073405,9.92102176449496,11615.396365580145,45.76342450147933,-35.90936962455706,2.9731911826870556,-2.5562530422536667,4.2744166182364065,68.73289080606635,0
2023-11-12,8.055696805269239,10.101249604359191,6.067418082826904,9.138204901334092,8738.232489368562,-7.8904863001348104,-24.77025996923765,4.248661562010228,-2.1519605111849227,4.804940706246015,70.48631042969109,0
2023-11-13,9.419602747859166,7.960641468958111,8.095924368160409,7.726025091033322,8540.94365542228,-15.45358005809877,-2.2577659061636943,5.602176475283409,-1.7485020808539526,4.7002816679291675,63.51171656635062,0
2023-11-14,8.799069234672254,8.262660419657696,7.6835023999322045,8.012288835252594,2184.045956516715,3.7051878662872086,-74.42851698090577,6.9238461942684895,-1.3049499868095153,4.5857349202058835,75.67148405673848,0
2023-11-15,9.447401939649138,11.552594355948958,7.986100919170646,10.181463781491015,14415.548885735796,27.07309972020044,560.0387158852109,8.312767338835922,-0.7659429914967916,4.616611091840456,72.16859172840678,1
2023-11-16,9.187115830913768,8.214535907374776,8.256704606346332,7.3539241175758505,9610.81401493599,-27.77144548758674,-33.33022494588532,8.448453941228298,-0.4636683025927765,3.8474404661279387,63.818813436434226,0
2023-11-17,9.381107760899205,10.851654859558462,9.260823075697635,10.450605406157788,9097.600432046871,42.10923636240522,-5.339959571494599,8.969076271048516,0.08141098108289005,2.9025440460541754,73.82120266180848,0
2023-11-18,10.571421811773034,11.194122808018705,9.446828180017214,10.21093371453583,25965.537839224304,-2.2933761471917813,185.4108402888201,9.010492263911498,0.6536323944534906,1.5366928755481026,71.67629517151673,0
2023-11-19,8.934980445306088,8.501167108131959,7.019729876295328,8.372749233981692,11493.764541828432,-18.002119413794464,-55.734540863368466,8.901141454289727,1.2057746945530483,1.333931947378512,65.530154187743,0
2023-11-20,13.11975499667701,15.350137752811046,12.76914911196169,14.186194948982248,6241.044749524079,69.43293716962249,-45.700603776843586,9.824022862568144,1.8839478862906631,1.981806958816658,76.43849100013509,0
2023-11-21,11.107720233677606,12.312102009776861,9.727710452036273,11.774115200906666,7868.212018972284,-17.003007196433817,26.072033365443943,10.361426629090156,2.475039645996012,2.102746081189133,70.30920780796609,0
2023-11-22,8.67934300810214,9.733011960647897,8.277475630784028,8.13789375937352,15742.228545983773,-30.88318212865063,100.07377162721608,10.069488054501942,3.0125830770821143,2.157665817396959,61.30035614880505,0
2023-11-23,10.995564755102277,13.355283377995796,9.923909386156115,12.734559460148649,10566.352052688822,56.484710131298066,-32.87893120199581,10.838150246298056,3.6420352198831782,2.243458342277996,59.700984959093645,0
2023-11-24,12.578890143028149,11.867735449791905,12.38553724373471,10.957295151628303,2808.610108413167,-13.956229220823005,-73.41930219239232,10.910534495650987,4.166053300790571,2.122963946549951,56.103947717434565,0
2023-11-25,13.827129777132459,14.774274267365055,12.926387904616089,14.751033187548854,14596.144672876017,34.62294282870335,419.6928056747141,11.559120134652847,4.787872083351939,2.5172659755643254,56.963297284486565,1
2023-11-26,15.083820795661019,16.11836645820271,13.571494137870527,15.973472682613595,6659.27957230503,8.287144903833484,-54.37644856535332,12.644937770171692,5.416934643531063,2.6433844947914746,59.7308743030898,0
2023-11-27,15.05932724996719,15.379994703809574,14.364184201489225,14.595007590996204,19366.488881087727,-8.62971452111217,190.81957996823144,12.703339576173684,6.0143509008659555,2.7393201941709773,59.7882676875394,0
2023-11-28,13.264818506995526,14.71389570979295,11.93499505802109,13.754018040358703,15400.240328573243,-5.762172752526109,-20.47995677929885,12.986182838952548,6.639149948115036,2.686498828358371,58.05459683388698,0
2023-11-29,13.41642762338298,12.739798355043632,11.825527701803521,11.539757258805025,7763.390521706244,-16.099010304162217,-49.58915993471717,13.472163338871335,7.052372218670598,2.301947464938228,51.903030308451385,0
2023-11-30,12.062104200358757,14.031469886587715,10.207748561399852,13.448144729169108,16405.081808675564,16.537500985195784,111.31336576212894,13.574104091588541,7.696264193724852,2.265545816810868,58.76399833625337,1
2023-12-01,14.012343667194259,15.124954234782859,13.543059503483352,13.734990462529774,10339.277552637017,2.13297625164976,-36.97515396010244,13.97091770743161,8.163987299806296,2.2549404313361374,55.13849005872641,0
2023-12-02,13.718228904189981,14.654389167789832,12.919597072571365,12.934144373411423,14263.868375611099,-5.830700001599041,37.95807591965767,13.711362162554833,8.589464793667785,1.4976002751782016,54.18699967663809,0
2023-12-03,12.067234510604958,15.200450327146992,11.762402483944124,13.640748349360292,12423.664086472374,5.463090217250301,-12.901158652621723,13.378115829232934,9.119291864920296,1.477299754763696,58.391672980817184,0
2023-12-04,11.42446282729897,10.447184942181547,9.43949582298222,10.367947291484832,5768.216725045632,-23.99282630288348,-53.570728531477194,12.774250072159878,9.492928528249626,1.5982677274379298,43.38203778643172,0
2023-12-05,12.25032573585022,11.098647685820538,10.39632380000163,10.13763379130488,6782.25083841269,-2.2213992191984553,17.579681237775198,12.257623750866475,9.823852579757391,1.836713210272804,46.93150249046116,0
2023-12-06,11.12287663024227,8.997793226792764,10.04296236968115,8.787932869956414,15149.804087905806,-13.313766793451487,123.3742816190421,11.864505981030959,10.175069652151903,1.9516173122347142,51.33317718649926,0
2023-12-07,9.478435839109409,10.871540797852923,7.794369250356566,10.387450766127868,8326.123339467296,18.201298528801658,-45.04137947160585,11.427263986310782,10.562631317610931,1.8514110262073182,44.511529313729916,0
2023-12-08,9.965810262093232,10.0184914198831,8.923894307549148,8.045166233348807,7981.757683790016,-22.549175784466268,-4.135966303128447,10.614431953570644,10.815502999738593,2.0738490520575223,43.36560085819487,0
2023-12-09,10.455743404310677,13.372925763090251,9.208572028305158,13.087934677287224,5224.387103253235,62.68072402326683,-34.545906926448886,10.636401996981474,11.038296892287194,2.1499298508085407,46.415152587877486,0
2023-12-10,9.441857053568418,7.316739248645547,9.263608189336384,6.318962941742835,12117.995327967306,-51.71917420470664,131.95056354881146,9.590432653036121,11.022054020431414,2.5594056277323327,33.20531705671043,0
2023-12-11,8.499780442331772,12.280776463403068,6.989239601338157,11.04446499476683,20312.624596215726,74.78287333840026,67.62363779210172,9.687078039219267,11.059502128107141,2.3422909932445917,44.467800845351725,1
2023-12-12,8.963880317047046,10.685336458939181,8.708453349776576,9.280406517850974,4662.335428728636,-15.972330735365775,-77.04710483549607,9.564617000154422,11.064242181991037,2.196547041625088,43.22444168583498,0
2023-12-13,6.067711634052397,7.041939333220636,4.41557637354734,5.922641966246808,10121.09728336379,-36.18122272063691,117.08213486741117,9.155289728195907,11.004129411164822,2.173889259922238,41.777352396769395,0
2023-12-14,3.252784085299287,2.4549471499242292,1.688727909958515,2.435405455085862,17061.102777077147,-58.87974540812596,68.56969456385679,8.019283255189906,10.818233298492597,3.0336173608107937,34.59119509078633,0
2023-12-15,1.8158956427944148,3.067522430810505,0.39840624730846197,2.4145998143225214,9601.793043771424,-0.8542988486739378,-43.72114646262994,7.214916623900437,10.559337832920313,3.526143918491324,34.04193144485035,0
2023-12-16,1.3890013393707203,2.367972572502871,1.3166805783211961,1.3325492857334478,12261.85898124867,-44.81283077099345,27.703845785374444,5.535575853678468,10.358625338525565,4.038519460721107,33.77416527573318,0
2023-12-17,2.0108164705667297,3.841502291881179,1.4045597586760725,3.665769293591512,4688.032359265601,175.09446238409393,-61.767360345321784,5.156548189656851,10.132464134773358,3.975946235168347,36.65625898115111,0
2023-12-18,4.961528904465833,5.834124239877255,4.435303764644147,5.132870377458893,12141.535486038243,40.0216425630539,158.99001021273372,4.312034672898574,9.963195356870791,3.9449110102664013,42.64143070421806,1
2023-12-19,6.676848150869872,6.968707010645421,5.956575335926834,6.902300793062688,9064.278674977257,34.47253262763629,-25.3448735096115,3.9723052836431045,9.91418040884016,3.1197640999303324,45.64093639196235,0
2023-12-20,6.356971090943017,5.968709766932275,6.18168559741534,5.811552772622234,14928.649978399315,-15.802672951267713,64.69760599496101,3.956435398839594,9.635025669628158,3.1080746569431543,45.96165239375675,0
2023-12-21,6.318938675137639,7.02736679195923,4.4450230290755135,6.2335202395560385,15936.930257823755,7.260838599309643,6.7539950423069,4.499023225192476,9.45033917091647,2.4359834362775934,44.177915192924296,0
2023-12-22,4.313879945862022,5.04101410728623,3.206275464437269,4.77558259920011,22947.81821009307,-23.388672601145917,43.991457820602136,4.836306480174989,9.338262132244024,1.8951075646987405,45.30091298654627,0
2023-12-23,4.276853673877241,2.846682781415419,3.6658050525611943,1.711601084892303,12898.165866067879,-64.15932403349093,-43.79349815314941,4.890456737197682,8.970830186402145,1.9996262879975155,32.663723474873336,0
2023-12-24,3.699536396036965,3.056188201152927,2.9055733618883983,1.6772582628783956,11628.981582910832,-2.006473489473639,-9.840036919481552,4.6063837328100945,8.661495623443816,2.080044929934051,41.099711306440476,0
2023-12-25,4.344973516713145,7.061043055965383,3.4505684357034734,5.459869657747217,10971.92150788668,225.5234914375895,-5.650194476098605,4.653097915708427,8.351790172450428,2.0504248433968115,38.89002817563372,0
2023-12-26,2.6905116296084985,3.3471102752900315,1.489322962887264,2.9468097868004115,8234.16853594656,-46.027836349187,-24.952356521801658,4.088027771956673,7.917568075923321,1.8468857359668829,37.76459754609968,0
2023-12-27,3.729204658090843,3.7881948180799636,2.6978458026978474,3.453229653561824,11692.419217308456,17.185359877308994,41.99878428847769,3.751124469233757,7.546175478008842,1.8578699000735466,44.63891784100287,0
2023-12-28,6.794682484095999,7.031469064362889,4.955898537667164,6.8223333836940885,8522.992949304853,97.56384799537476,-27.106676634651073,3.83524063268205,7.315119322786688,2.002080990798749,59.57310271374545,0
2023-12-29,6.577162187182283,8.371395244312064,5.583235221370623,7.09853474522479,10842.304881348071,4.048488193069613,27.21241171779198,4.167090939257004,7.167078572334014,2.028170312587473,60.10855361824553,0
2023-12-30,7.380585631380166,7.983897563889926,5.3962696017335405,6.570946110916124,16587.987678039797,-7.432359680475995,52.99318603903104,4.861283085831836,6.937838618392248,2.0918319559829213,61.58234526309767,0
2023-12-31,8.76087361480239,7.656588816350205,7.058023699312199,7.593416526698921,4967.287173601794,15.560474831534489,-70.05491401360398,5.706448552091912,6.733119487197886,2.243141938702345,59.21854627659782,0
